Port,Time,Utilization,FileId
9360,13:26:49.658,51.5625,log-3
9360,13:26:50.164,51.5625,log-3
9360,13:26:50.668,51.5625,log-3
9360,13:26:51.171,51.5625,log-3
9360,13:26:51.677,51.5625,log-3
9360,13:26:52.183,51.5625,log-3
9360,13:26:52.687,51.5625,log-3
9360,13:26:53.193,51.5625,log-3
9360,13:26:53.707,51.5625,log-3
9360,13:26:54.218,51.5625,log-3
9360,13:26:54.725,51.5625,log-3
9360,13:26:55.236,51.5625,log-3
9360,13:26:55.739,51.5625,log-3
9360,13:26:56.245,51.5625,log-3
9360,13:26:56.751,51.5625,log-3
9360,13:26:57.262,51.5625,log-3
9360,13:26:57.766,51.5625,log-3
9360,13:26:58.270,51.5625,log-3
9360,13:26:58.784,51.5625,log-3
9360,13:26:59.294,51.5625,log-3
9360,13:26:59.798,51.5625,log-3
9360,13:27:00.308,51.5625,log-3
9360,13:27:00.813,51.5625,log-3
9360,13:27:01.318,51.5625,log-3
9360,13:27:01.823,51.5625,log-3
9360,13:27:02.335,51.5625,log-3
9360,13:27:02.839,51.5625,log-3
9360,13:27:03.351,51.5625,log-3
9360,13:27:03.855,51.5625,log-3
9360,13:27:04.366,51.5625,log-3
9360,13:27:04.875,51.5625,log-3
9360,13:27:05.388,51.5625,log-3
9360,13:27:05.891,51.5625,log-3
9360,13:27:06.396,51.5625,log-3
9360,13:27:06.903,51.5625,log-3
9360,13:27:07.408,51.5625,log-3
9360,13:27:07.919,51.5625,log-3
9360,13:27:08.429,51.5625,log-3
9360,13:27:08.932,51.5625,log-3
9360,13:27:09.438,51.5625,log-3
9360,13:27:09.946,51.5625,log-3
9360,13:27:10.459,51.5625,log-3
9360,13:27:10.963,51.5625,log-3
9360,13:27:11.468,51.5625,log-3
9360,13:27:11.980,51.5625,log-3
9360,13:27:12.483,51.5625,log-3
9360,13:27:12.996,51.5625,log-3
9360,13:27:13.505,51.5625,log-3
9360,13:27:14.009,51.5625,log-3
9360,13:27:14.520,51.5625,log-3
9360,13:27:15.028,51.5625,log-3
9360,13:27:15.537,51.5625,log-3
9360,13:27:16.042,51.5625,log-3
9360,13:27:16.550,51.5625,log-3
9360,13:27:17.062,51.5625,log-3
9360,13:27:17.566,51.5625,log-3
9360,13:27:18.075,51.5625,log-3
9360,13:27:18.579,51.5625,log-3
9360,13:27:19.087,51.5625,log-3
9360,13:27:19.597,51.5625,log-3
9360,13:27:20.105,51.5625,log-3
9360,13:27:20.616,51.5625,log-3
9360,13:27:21.119,51.5625,log-3
9360,13:27:21.629,51.5625,log-3
9360,13:27:22.138,51.5625,log-3
9360,13:27:22.642,51.5625,log-3
9360,13:27:23.150,51.5625,log-3
9360,13:27:23.662,51.5625,log-3
9360,13:27:24.171,51.5625,log-3
9360,13:27:24.681,51.5625,log-3
9360,13:27:25.190,51.5625,log-3
9360,13:27:25.704,51.5625,log-3
9360,13:27:26.209,51.5625,log-3
9360,13:27:26.714,51.5625,log-3
9360,13:27:27.225,51.5625,log-3
9360,13:27:27.729,51.5625,log-3
9360,13:27:28.241,51.5625,log-3
9360,13:27:28.745,51.5625,log-3
9360,13:27:29.255,51.5625,log-3
9360,13:27:29.759,51.5625,log-3
9360,13:27:30.271,51.5625,log-3
9360,13:27:30.774,51.5625,log-3
9360,13:27:31.278,51.5625,log-3
9360,13:27:31.783,51.5625,log-3
9360,13:27:32.290,51.5625,log-3
9360,13:27:32.794,51.5625,log-3
9360,13:27:33.299,51.5625,log-3
9360,13:27:33.803,51.5625,log-3
9360,13:27:34.309,51.5625,log-3
9360,13:27:34.813,51.5625,log-3
9360,13:27:35.324,51.5625,log-3
9360,13:27:35.828,51.5625,log-3
9360,13:27:36.334,51.5625,log-3
9360,13:27:36.842,51.5625,log-3
9360,13:27:37.355,51.5625,log-3
9360,13:27:37.858,51.5625,log-3
9360,13:27:38.371,51.5625,log-3
9360,13:27:38.882,51.5625,log-3
9360,13:27:39.391,51.5625,log-3
9360,13:27:39.899,51.5625,log-3
9360,13:27:40.406,51.5625,log-3
9360,13:27:40.913,51.5625,log-3
9360,13:27:41.416,51.5625,log-3
9360,13:27:41.920,51.5625,log-3
9360,13:27:42.431,51.5625,log-3
9360,13:27:42.934,51.5625,log-3
9360,13:27:43.441,51.5625,log-3
9360,13:27:43.945,51.5625,log-3
9360,13:27:44.457,51.5625,log-3
9360,13:27:44.963,51.5625,log-3
9360,13:27:45.472,51.5625,log-3
9360,13:27:45.976,51.5625,log-3
9360,13:27:46.480,51.5625,log-3
9360,13:27:46.984,51.5625,log-3
9360,13:27:47.491,51.5625,log-3
9360,13:27:47.996,51.5625,log-3
9360,13:27:48.510,51.5625,log-3
9360,13:27:49.024,51.5625,log-3
9360,13:27:49.532,51.5625,log-3
9360,13:27:50.038,51.5625,log-3
9360,13:27:50.551,51.5625,log-3
9360,13:27:51.053,51.5625,log-3
9360,13:27:51.567,51.5625,log-3
9360,13:27:52.071,51.5625,log-3
9360,13:27:52.578,51.5625,log-3
9360,13:27:53.086,51.5625,log-3
9360,13:27:53.597,51.5625,log-3
9360,13:27:54.101,51.5625,log-3
9360,13:27:54.609,51.5625,log-3
9360,13:27:55.115,51.5625,log-3
9360,13:27:55.623,51.5625,log-3
9360,13:27:56.126,51.5625,log-3
9360,13:27:56.630,51.5625,log-3
9360,13:27:57.135,51.5625,log-3
9360,13:27:57.639,51.5625,log-3
9360,13:27:58.145,51.5625,log-3
9360,13:27:58.650,51.5625,log-3
9360,13:27:59.157,51.5625,log-3
9360,13:27:59.663,51.5625,log-3
9360,13:28:00.171,51.5625,log-3
9360,13:28:00.680,51.5625,log-3
9360,13:28:01.186,51.5625,log-3
9360,13:28:01.693,51.5625,log-3
9360,13:28:02.201,51.5625,log-3
9360,13:28:02.707,51.5625,log-3
9360,13:28:03.216,51.5625,log-3
9360,13:28:03.722,51.5625,log-3
9360,13:28:04.233,51.5625,log-3
9360,13:28:04.742,51.5625,log-3
9360,13:28:05.252,51.5625,log-3
9360,13:28:05.756,51.5625,log-3
9360,13:28:06.262,51.5625,log-3
9360,13:28:06.776,51.5625,log-3
9360,13:28:07.287,51.5625,log-3
9360,13:28:07.791,51.5625,log-3
9360,13:28:08.294,51.5625,log-3
9360,13:28:08.806,51.5625,log-3
9360,13:28:09.311,51.5625,log-3
9360,13:28:09.814,51.5625,log-3
9360,13:28:10.321,51.5625,log-3
9360,13:28:10.826,51.5625,log-3
9360,13:28:11.330,51.5625,log-3
9360,13:28:11.841,51.5625,log-3
9360,13:28:12.348,51.5625,log-3
9360,13:28:12.852,51.5625,log-3
9360,13:28:13.359,51.5625,log-3
9360,13:28:13.864,51.5625,log-3
9360,13:28:14.372,51.5625,log-3
9360,13:28:14.883,51.5625,log-3
9360,13:28:15.394,51.5625,log-3
9360,13:28:15.898,51.5625,log-3
9360,13:28:16.403,51.5625,log-3
9360,13:28:16.908,51.5625,log-3
9360,13:28:17.415,51.5625,log-3
9360,13:28:17.926,51.5625,log-3
9360,13:28:18.438,51.5625,log-3
9360,13:28:18.945,51.5625,log-3
9360,13:28:19.456,51.5625,log-3
9360,13:28:19.966,51.5625,log-3
9360,13:28:20.477,51.5625,log-3
9360,13:28:20.981,51.5625,log-3
9360,13:28:21.490,51.5625,log-3
9360,13:28:21.995,51.5625,log-3
9360,13:28:22.501,51.5625,log-3
9360,13:28:23.042,51.5625,log-3
9360,13:28:23.553,51.5625,log-3
9360,13:28:24.057,51.5625,log-3
9360,13:28:24.561,51.5625,log-3
9360,13:28:25.069,51.5625,log-3
9360,13:28:25.573,51.5625,log-3
9360,13:28:26.077,51.5625,log-3
9360,13:28:26.585,51.5625,log-3
9360,13:28:27.093,51.5625,log-3
9360,13:28:27.604,51.5625,log-3
9360,13:28:28.116,51.5625,log-3
9360,13:28:28.627,51.5625,log-3
9360,13:28:29.144,51.5625,log-3
9360,13:28:29.654,51.5625,log-3
9360,13:28:30.162,51.5625,log-3
9360,13:28:30.668,51.5625,log-3
9360,13:28:31.174,51.5625,log-3
9360,13:28:31.684,51.5625,log-3
9360,13:28:32.198,51.5625,log-3
9360,13:28:32.703,51.5625,log-3
9360,13:28:33.216,51.5625,log-3
9360,13:28:33.729,51.5625,log-3
9360,13:28:34.244,51.5625,log-3
9360,13:28:34.752,51.5625,log-3
9360,13:28:35.255,51.5625,log-3
9360,13:28:35.761,51.5625,log-3
9360,13:28:36.265,51.5625,log-3
9360,13:28:36.772,51.5625,log-3
9360,13:28:37.275,51.5625,log-3
9360,13:28:37.778,51.5625,log-3
9360,13:28:38.288,51.5625,log-3
9360,13:28:38.793,51.5625,log-3
9360,13:28:39.298,51.5625,log-3
9360,13:28:39.801,51.5625,log-3
9360,13:28:40.306,51.5625,log-3
9360,13:28:40.810,51.5625,log-3
9360,13:28:41.315,51.5625,log-3
9360,13:28:41.819,51.5625,log-3
9360,13:28:42.326,51.5625,log-3
9360,13:28:42.829,51.5625,log-3
9360,13:28:43.334,51.5625,log-3
9360,13:28:43.840,51.5625,log-3
9360,13:28:44.348,51.5625,log-3
9360,13:28:44.858,51.5625,log-3
9360,13:28:45.368,51.5625,log-3
9360,13:28:45.873,51.5625,log-3
9360,13:28:46.376,51.5625,log-3
9360,13:28:46.886,51.5625,log-3
9360,13:28:47.391,51.5625,log-3
9360,13:28:47.900,51.5625,log-3
9360,13:28:48.404,51.5625,log-3
9360,13:28:48.908,51.5625,log-3
9360,13:28:49.413,51.5625,log-3
9360,13:28:49.929,51.5625,log-3
9360,13:28:50.438,51.5625,log-3
9360,13:28:50.941,51.5625,log-3
9360,13:28:51.447,51.5625,log-3
9360,13:28:51.948,51.5625,log-3
9360,13:28:52.452,51.5625,log-3
9360,13:28:52.964,51.5625,log-3
9360,13:28:53.469,51.5625,log-3
9360,13:28:53.972,51.5625,log-3
9360,13:28:54.479,51.5625,log-3
9360,13:28:54.988,51.5625,log-3
9360,13:28:55.494,51.5625,log-3
9360,13:28:55.997,51.5625,log-3
9360,13:28:56.501,51.5625,log-3
9360,13:28:57.013,51.5625,log-3
9360,13:28:57.515,51.5625,log-3
9360,13:28:58.024,51.5625,log-3
9360,13:28:58.527,51.5625,log-3
9360,13:28:59.039,51.5625,log-3
9360,13:28:59.543,51.5625,log-3
9360,13:29:00.046,51.5625,log-3
9360,13:29:00.561,51.5625,log-3
9360,13:29:01.063,51.5625,log-3
9360,13:29:01.575,51.5625,log-3
9360,13:29:02.081,51.5625,log-3
9360,13:29:02.587,51.5625,log-3
9360,13:29:03.091,51.5625,log-3
9360,13:29:03.597,51.5625,log-3
9360,13:29:04.101,51.5625,log-3
9360,13:29:04.613,51.5625,log-3
9360,13:29:05.120,51.5625,log-3
9360,13:29:05.630,51.5625,log-3
9360,13:29:06.133,51.5625,log-3
9360,13:29:06.641,51.5625,log-3
9360,13:29:07.147,51.5625,log-3
9360,13:29:07.654,51.5625,log-3
9360,13:29:08.164,51.5625,log-3
9360,13:29:08.670,51.5625,log-3
9360,13:29:09.181,51.5625,log-3
9360,13:29:09.689,51.5625,log-3
9360,13:29:10.192,51.5625,log-3
9360,13:29:10.700,51.5625,log-3
9360,13:29:11.203,51.5625,log-3
9360,13:29:11.714,51.5625,log-3
9360,13:29:12.220,51.5625,log-3
9360,13:29:12.722,51.5625,log-3
9360,13:29:13.232,51.5625,log-3
9360,13:29:13.742,51.5625,log-3
9360,13:29:14.250,51.5625,log-3
9360,13:29:14.755,51.5625,log-3
9360,13:29:15.263,51.5625,log-3
9360,13:29:15.766,51.5625,log-3
9360,13:29:16.272,51.5625,log-3
9360,13:29:16.783,51.5625,log-3
9360,13:29:17.293,51.5625,log-3
9360,13:29:17.798,51.5625,log-3
9360,13:29:18.303,51.5625,log-3
9360,13:29:18.812,51.5625,log-3
9360,13:29:19.317,51.5625,log-3
9360,13:29:19.824,51.5625,log-3
9360,13:29:20.329,51.5625,log-3
9360,13:29:20.834,51.5625,log-3
9360,13:29:21.338,51.5625,log-3
9360,13:29:21.843,51.5625,log-3
9360,13:29:22.346,51.5625,log-3
9360,13:29:22.851,51.5625,log-3
9360,13:29:23.356,51.5625,log-3
9360,13:29:23.861,51.5625,log-3
9360,13:29:24.363,51.5625,log-3
9360,13:29:24.871,51.5625,log-3
9360,13:29:25.379,51.5625,log-3
9360,13:29:25.882,53.125,log-3
9360,13:29:26.386,53.125,log-3
9360,13:29:26.893,53.125,log-3
9360,13:29:27.399,53.125,log-3
9360,13:29:27.902,53.125,log-3
9360,13:29:28.405,53.125,log-3
9360,13:29:28.913,53.125,log-3
9360,13:29:29.420,53.125,log-3
9360,13:29:29.919,53.125,log-3
9360,13:29:30.425,53.125,log-3
9360,13:29:30.930,53.125,log-3
9360,13:29:31.433,53.125,log-3
9360,13:29:31.936,53.125,log-3
9360,13:29:32.439,53.125,log-3
9360,13:29:32.945,53.125,log-3
9360,13:29:33.454,53.125,log-3
9360,13:29:33.956,53.125,log-3
9360,13:29:34.460,53.125,log-3
9360,13:29:34.964,53.125,log-3
9360,13:29:35.473,53.125,log-3
9360,13:29:35.987,53.125,log-3
9360,13:29:36.490,53.125,log-3
9360,13:29:36.998,53.125,log-3
9360,13:29:37.507,53.125,log-3
9360,13:29:38.009,53.125,log-3
9360,13:29:38.515,53.125,log-3
9360,13:29:39.017,53.125,log-3
9360,13:29:39.521,53.125,log-3
9360,13:29:40.024,53.125,log-3
9360,13:29:40.534,53.125,log-3
9360,13:29:41.036,53.125,log-3
9360,13:29:41.544,53.125,log-3
9360,13:29:42.050,53.125,log-3
9360,13:29:42.553,53.125,log-3
9360,13:29:43.063,53.125,log-3
9360,13:29:43.575,53.125,log-3
9360,13:29:44.084,53.125,log-3
9360,13:29:44.591,53.125,log-3
9360,13:29:45.097,53.125,log-3
9360,13:29:45.605,53.125,log-3
9360,13:29:46.107,53.125,log-3
9360,13:29:46.617,53.125,log-3
9360,13:29:47.119,53.125,log-3
9360,13:29:47.627,53.125,log-3
9360,13:29:48.136,53.125,log-3
9360,13:29:48.644,53.125,log-3
9360,13:29:49.147,53.125,log-3
9360,13:29:49.658,53.125,log-3
9360,13:29:50.160,53.125,log-3
9360,13:29:50.668,53.125,log-3
9360,13:29:51.170,53.125,log-3
9360,13:29:51.680,53.125,log-3
9360,13:29:52.185,53.125,log-3
9360,13:29:52.689,53.125,log-3
9360,13:29:53.193,53.125,log-3
9360,13:29:53.703,53.125,log-3
9360,13:29:54.209,53.125,log-3
9360,13:29:54.717,53.125,log-3
9360,13:29:55.223,53.125,log-3
9360,13:29:55.732,53.125,log-3
9360,13:29:56.233,53.125,log-3
9360,13:29:56.743,53.125,log-3
9360,13:29:57.245,53.125,log-3
9360,13:29:57.749,53.125,log-3
9360,13:29:58.253,53.125,log-3
9360,13:29:58.762,53.125,log-3
9360,13:29:59.266,53.125,log-3
9360,13:29:59.771,53.125,log-3
9360,13:30:00.274,53.125,log-3
9360,13:30:00.779,53.125,log-3
9360,13:30:01.286,53.125,log-3
9360,13:30:01.791,53.125,log-3
9360,13:30:02.294,54.6875,log-3
9360,13:30:02.797,54.6875,log-3
9360,13:30:03.302,54.6875,log-3
9360,13:30:03.809,54.6875,log-3
9360,13:30:04.313,54.6875,log-3
9360,13:30:04.823,54.6875,log-3
9360,13:30:05.331,54.6875,log-3
9360,13:30:05.835,54.6875,log-3
9360,13:30:06.339,54.6875,log-3
9360,13:30:06.849,54.6875,log-3
9360,13:30:07.356,54.6875,log-3
9360,13:30:07.858,54.6875,log-3
9360,13:30:08.369,54.6875,log-3
9360,13:30:08.877,54.6875,log-3
9360,13:30:09.382,54.6875,log-3
9360,13:30:09.885,54.6875,log-3
9360,13:30:10.389,54.6875,log-3
9360,13:30:10.894,54.6875,log-3
9360,13:30:11.397,54.6875,log-3
9360,13:30:11.899,54.6875,log-3
9360,13:30:12.403,54.6875,log-3
9360,13:30:12.908,54.6875,log-3
9360,13:30:13.414,56.25,log-3
9360,13:30:13.922,56.25,log-3
9360,13:30:14.432,56.25,log-3
9360,13:30:14.936,56.25,log-3
9360,13:30:15.442,56.25,log-3
9360,13:30:15.951,56.25,log-3
9360,13:30:16.455,56.25,log-3
9360,13:30:16.965,56.25,log-3
9360,13:30:17.472,56.25,log-3
9360,13:30:17.974,56.25,log-3
9360,13:30:18.478,56.25,log-3
9360,13:30:18.983,56.25,log-3
9360,13:30:19.486,56.25,log-3
9360,13:30:19.988,56.25,log-3
9360,13:30:20.494,56.25,log-3
9360,13:30:20.999,56.25,log-3
9360,13:30:21.508,56.25,log-3
9360,13:30:22.013,56.25,log-3
9360,13:30:22.517,56.25,log-3
9360,13:30:23.030,56.25,log-3
9360,13:30:23.536,56.25,log-3
9360,13:30:24.039,56.25,log-3
9360,13:30:24.551,56.25,log-3
9360,13:30:25.059,56.25,log-3
9360,13:30:25.570,56.25,log-3
9360,13:30:26.073,56.25,log-3
9360,13:30:26.584,56.25,log-3
9360,13:30:27.088,56.25,log-3
9360,13:30:27.591,56.25,log-3
9360,13:30:28.095,56.25,log-3
9360,13:30:28.599,56.25,log-3
9360,13:30:29.111,56.25,log-3
9360,13:30:29.618,56.25,log-3
9360,13:30:30.125,56.25,log-3
9360,13:30:30.631,56.25,log-3
9360,13:30:31.134,56.25,log-3
9360,13:30:31.642,56.25,log-3
9360,13:30:32.153,56.25,log-3
9360,13:30:32.656,56.25,log-3
9360,13:30:33.164,56.25,log-3
9360,13:30:33.673,56.25,log-3
9360,13:30:34.179,56.25,log-3
9360,13:30:34.688,56.25,log-3
9360,13:30:35.198,56.25,log-3
9360,13:30:35.704,56.25,log-3
9360,13:30:36.206,56.25,log-3
9360,13:30:36.710,56.25,log-3
9360,13:30:37.212,56.25,log-3
9360,13:30:37.715,56.25,log-3
9360,13:30:38.220,56.25,log-3
9360,13:30:38.726,56.25,log-3
9360,13:30:39.232,56.25,log-3
9360,13:30:39.746,56.25,log-3
9360,13:30:40.245,56.25,log-3
9360,13:30:40.748,56.25,log-3
9360,13:30:41.250,56.25,log-3
9360,13:30:41.756,56.25,log-3
9360,13:30:42.259,56.25,log-3
9360,13:30:42.762,56.25,log-3
9360,13:30:43.264,56.25,log-3
9360,13:30:43.772,56.25,log-3
9360,13:30:44.282,56.25,log-3
9360,13:30:44.785,56.25,log-3
9360,13:30:45.290,56.25,log-3
9360,13:30:45.791,56.25,log-3
9360,13:30:46.296,56.25,log-3
9360,13:30:46.800,56.25,log-3
9360,13:30:47.306,56.25,log-3
9360,13:30:47.812,56.25,log-3
9360,13:30:48.321,56.25,log-3
9360,13:30:48.827,56.25,log-3
9360,13:30:49.334,56.25,log-3
9360,13:30:49.841,56.25,log-3
9360,13:30:50.351,56.25,log-3
9360,13:30:50.853,56.25,log-3
9360,13:30:51.357,56.25,log-3
9360,13:30:51.860,56.25,log-3
9360,13:30:52.363,56.25,log-3
9360,13:30:52.869,56.25,log-3
9360,13:30:53.373,56.25,log-3
9360,13:30:53.883,56.25,log-3
9360,13:30:54.392,56.25,log-3
9360,13:30:54.896,56.25,log-3
9360,13:30:55.400,56.25,log-3
9360,13:30:55.903,56.25,log-3
9360,13:30:56.406,56.25,log-3
9360,13:30:56.909,56.25,log-3
9360,13:30:57.415,56.25,log-3
9360,13:30:57.916,56.25,log-3
9360,13:30:58.421,56.25,log-3
9360,13:30:58.924,56.25,log-3
9360,13:30:59.426,56.25,log-3
9360,13:30:59.928,56.25,log-3
9360,13:31:00.431,56.25,log-3
9360,13:31:00.934,56.25,log-3
9360,13:31:01.438,56.25,log-3
9360,13:31:01.941,56.25,log-3
9360,13:31:02.444,56.25,log-3
9360,13:31:02.947,56.25,log-3
9360,13:31:03.450,56.25,log-3
9360,13:31:03.961,56.25,log-3
9360,13:31:04.460,56.25,log-3
9360,13:31:04.966,56.25,log-3
9360,13:31:05.471,56.25,log-3
9360,13:31:05.982,56.25,log-3
9360,13:31:06.488,56.25,log-3
9360,13:31:06.999,56.25,log-3
9360,13:31:07.512,56.25,log-3
9360,13:31:08.022,56.25,log-3
9360,13:31:08.539,56.25,log-3
9360,13:31:09.058,56.25,log-3
9360,13:31:09.568,56.25,log-3
9360,13:31:10.082,56.25,log-3
9360,13:31:10.588,56.25,log-3
9360,13:31:11.088,56.25,log-3
9360,13:31:11.590,56.25,log-3
9360,13:31:12.092,56.25,log-3
9360,13:31:12.599,56.25,log-3
9360,13:31:13.101,56.25,log-3
9360,13:31:13.604,56.25,log-3
9360,13:31:14.129,56.25,log-3
9360,13:31:14.632,56.25,log-3
9360,13:31:15.134,56.25,log-3
9360,13:31:15.636,56.25,log-3
9360,13:31:16.140,56.25,log-3
9360,13:31:16.653,56.25,log-3
9360,13:31:17.166,56.25,log-3
9360,13:31:17.684,56.25,log-3
9360,13:31:18.201,56.25,log-3
9360,13:31:18.713,56.25,log-3
9360,13:31:19.233,56.25,log-3
9360,13:31:19.746,56.25,log-3
9360,13:31:20.246,56.25,log-3
9360,13:31:20.763,56.25,log-3
9360,13:31:21.272,56.25,log-3
9360,13:31:21.772,56.25,log-3
9360,13:31:22.274,56.25,log-3
9360,13:31:22.780,56.25,log-3
9360,13:31:23.281,56.25,log-3
9360,13:31:23.788,56.25,log-3
9360,13:31:24.289,56.25,log-3
9360,13:31:24.794,56.25,log-3
9360,13:31:25.298,56.25,log-3
9360,13:31:25.800,56.25,log-3
9360,13:31:26.302,56.25,log-3
9360,13:31:26.806,56.25,log-3
9360,13:31:27.310,56.25,log-3
9360,13:31:27.815,56.25,log-3
9360,13:31:28.320,56.25,log-3
9360,13:31:28.829,57.8125,log-3
9360,13:31:29.329,57.8125,log-3
9360,13:31:29.837,57.8125,log-3
9360,13:31:30.344,57.8125,log-3
9360,13:31:30.846,57.8125,log-3
9360,13:31:31.349,57.8125,log-3
9360,13:31:31.852,57.8125,log-3
9360,13:31:32.356,57.8125,log-3
9360,13:31:32.864,57.8125,log-3
9360,13:31:33.365,57.8125,log-3
9360,13:31:33.872,57.8125,log-3
9360,13:31:34.377,57.8125,log-3
9360,13:31:34.883,57.8125,log-3
9360,13:31:35.393,57.8125,log-3
9360,13:31:35.894,57.8125,log-3
9360,13:31:36.398,57.8125,log-3
9360,13:31:36.905,57.8125,log-3
9360,13:31:37.405,57.8125,log-3
9360,13:31:37.908,57.8125,log-3
9360,13:31:38.414,57.8125,log-3
9360,13:31:38.924,57.8125,log-3
9360,13:31:39.426,57.8125,log-3
9360,13:31:39.935,59.375,log-3
9360,13:31:40.440,59.375,log-3
9360,13:31:40.943,59.375,log-3
9360,13:31:41.445,59.375,log-3
9360,13:31:41.954,59.375,log-3
9360,13:31:42.457,59.375,log-3
9360,13:31:42.961,59.375,log-3
9360,13:31:43.468,59.375,log-3
9360,13:31:43.975,59.375,log-3
9360,13:31:44.479,59.375,log-3
9360,13:31:44.983,59.375,log-3
9360,13:31:45.485,59.375,log-3
9360,13:31:45.989,59.375,log-3
9360,13:31:46.495,59.375,log-3
9360,13:31:47.002,59.375,log-3
9360,13:31:47.505,59.375,log-3
9360,13:31:48.009,59.375,log-3
9360,13:31:48.517,59.375,log-3
9360,13:31:49.027,59.375,log-3
9360,13:31:49.533,59.375,log-3
9360,13:31:50.036,59.375,log-3
9360,13:31:50.545,60.9375,log-3
9360,13:31:51.049,60.9375,log-3
9360,13:31:51.558,60.9375,log-3
9360,13:31:52.060,60.9375,log-3
9360,13:31:52.563,60.9375,log-3
9360,13:31:53.070,60.9375,log-3
9360,13:31:53.578,60.9375,log-3
9360,13:31:54.080,60.9375,log-3
9360,13:31:54.591,60.9375,log-3
9360,13:31:55.094,60.9375,log-3
9360,13:31:55.601,60.9375,log-3
9360,13:31:56.104,60.9375,log-3
9360,13:31:56.613,60.9375,log-3
9360,13:31:57.120,60.9375,log-3
9360,13:31:57.625,60.9375,log-3
9360,13:31:58.132,60.9375,log-3
9360,13:31:58.634,60.9375,log-3
9360,13:31:59.138,60.9375,log-3
9360,13:31:59.641,60.9375,log-3
9360,13:32:00.147,60.9375,log-3
9360,13:32:00.655,60.9375,log-3
9360,13:32:01.159,60.9375,log-3
9360,13:32:01.666,60.9375,log-3
9360,13:32:02.175,60.9375,log-3
9360,13:32:02.678,60.9375,log-3
9360,13:32:03.181,60.9375,log-3
9360,13:32:03.685,60.9375,log-3
9360,13:32:04.189,60.9375,log-3
9360,13:32:04.693,60.9375,log-3
9360,13:32:05.198,60.9375,log-3
9360,13:32:05.705,60.9375,log-3
9360,13:32:06.208,60.9375,log-3
9360,13:32:06.712,60.9375,log-3
9360,13:32:07.218,60.9375,log-3
9360,13:32:07.722,60.9375,log-3
9360,13:32:08.231,60.9375,log-3
9360,13:32:08.739,60.9375,log-3
9360,13:32:09.244,60.9375,log-3
9360,13:32:09.751,60.9375,log-3
9360,13:32:10.257,60.9375,log-3
9360,13:32:10.760,60.9375,log-3
9360,13:32:11.265,60.9375,log-3
9360,13:32:11.770,60.9375,log-3
9360,13:32:12.274,60.9375,log-3
9360,13:32:12.779,60.9375,log-3
9360,13:32:13.286,60.9375,log-3
9360,13:32:13.794,60.9375,log-3
9360,13:32:14.296,60.9375,log-3
9360,13:32:14.805,60.9375,log-3
9360,13:32:15.314,60.9375,log-3
9360,13:32:15.816,60.9375,log-3
9360,13:32:16.320,60.9375,log-3
9360,13:32:16.830,60.9375,log-3
9360,13:32:17.333,60.9375,log-3
9360,13:32:17.841,60.9375,log-3
9360,13:32:18.344,60.9375,log-3
9360,13:32:18.851,60.9375,log-3
9360,13:32:19.355,60.9375,log-3
9360,13:32:19.861,60.9375,log-3
9360,13:32:20.370,60.9375,log-3
9360,13:32:20.873,60.9375,log-3
9360,13:32:21.376,60.9375,log-3
9360,13:32:21.884,60.9375,log-3
9360,13:32:22.390,60.9375,log-3
9360,13:32:22.894,60.9375,log-3
9360,13:32:23.402,60.9375,log-3
9360,13:32:23.910,60.9375,log-3
9360,13:32:24.414,60.9375,log-3
9360,13:32:24.923,60.9375,log-3
9360,13:32:25.428,60.9375,log-3
9360,13:32:25.929,60.9375,log-3
9360,13:32:26.432,60.9375,log-3
9360,13:32:26.941,60.9375,log-3
9360,13:32:27.442,60.9375,log-3
9360,13:32:27.944,60.9375,log-3
9360,13:32:28.453,60.9375,log-3
9360,13:32:28.959,60.9375,log-3
9360,13:32:29.466,60.9375,log-3
9360,13:32:29.968,60.9375,log-3
9360,13:32:30.473,60.9375,log-3
9360,13:32:30.974,60.9375,log-3
9360,13:32:31.481,60.9375,log-3
9360,13:32:31.988,60.9375,log-3
9360,13:32:32.490,60.9375,log-3
9360,13:32:33.000,60.9375,log-3
9360,13:32:33.506,60.9375,log-3
9360,13:32:34.012,60.9375,log-3
9360,13:32:34.519,60.9375,log-3
9360,13:32:35.022,60.9375,log-3
9360,13:32:35.528,60.9375,log-3
9360,13:32:36.032,60.9375,log-3
9360,13:32:36.535,60.9375,log-3
9360,13:32:37.038,60.9375,log-3
9360,13:32:37.543,60.9375,log-3
9360,13:32:38.048,60.9375,log-3
9360,13:32:38.551,60.9375,log-3
9360,13:32:39.057,60.9375,log-3
9360,13:32:39.560,60.9375,log-3
9360,13:32:40.089,60.9375,log-3
9360,13:32:40.595,60.9375,log-3
9360,13:32:41.098,60.9375,log-3
9360,13:32:41.603,60.9375,log-3
9360,13:32:42.106,60.9375,log-3
9360,13:32:42.609,60.9375,log-3
9360,13:32:43.113,60.9375,log-3
9360,13:32:43.617,60.9375,log-3
9360,13:32:44.119,60.9375,log-3
9360,13:32:44.626,60.9375,log-3
9360,13:32:45.129,60.9375,log-3
9360,13:32:45.632,60.9375,log-3
9360,13:32:46.136,62.5,log-3
9360,13:32:46.641,62.5,log-3
9360,13:32:47.143,62.5,log-3
9360,13:32:47.647,62.5,log-3
9360,13:32:48.153,62.5,log-3
9360,13:32:48.657,62.5,log-3
9360,13:32:49.161,62.5,log-3
