Topic,Time,Latency,FileId
topic_priority,08:26:48.559,9.2447,log-3
topic_priority,08:26:49.068,12.7723,log-3
topic_priority,08:26:49.937,8.2264,log-3
topic_priority,08:26:51.133,14.1331,log-3
topic_priority,08:26:53.670,8.1839,log-3
topic_priority,08:26:54.344,8.8446,log-3
topic_priority,08:26:55.917,14.9688,log-3
topic_priority,08:26:58.087,10.7532,log-3
topic_priority,08:26:58.507,10.2643,log-3
topic_priority,08:26:58.642,7.7533,log-3
topic_priority,08:27:00.139,61.8756,log-3
topic_priority,08:27:00.759,11.453,log-3
topic_priority,08:27:02.419,10.1199,log-3
topic_priority,08:27:05.720,7.5758,log-3
topic_priority,08:27:06.021,8.7063,log-3
topic_priority,08:27:06.061,7.8326,log-3
topic_priority,08:27:08.741,12.9199,log-3
topic_priority,08:27:11.779,12.4897,log-3
topic_priority,08:27:14.625,9.1675,log-3
topic_priority,08:27:14.782,14.1435,log-3
topic_priority,08:27:14.929,12.5974,log-3
topic_priority,08:27:17.230,10.9229,log-3
topic_priority,08:27:18.024,14.8054,log-3
topic_priority,08:27:19.138,19.4595,log-3
topic_priority,08:27:22.114,10.8523,log-3
topic_priority,08:27:24.029,16.5201,log-3
topic_priority,08:27:24.093,12.054,log-3
topic_priority,08:27:25.218,8.4732,log-3
topic_priority,08:27:27.280,8.2074,log-3
topic_priority,08:27:30.302,9.232,log-3
topic_priority,08:27:30.343,10.1584,log-3
topic_priority,08:27:33.392,9.0127,log-3
topic_priority,08:27:33.838,9.833,log-3
topic_priority,08:27:34.111,8.9095,log-3
topic_priority,08:27:36.218,12.3799,log-3
topic_priority,08:27:38.143,9.9152,log-3
topic_priority,08:27:40.643,7.4259,log-3
topic_priority,08:27:41.381,8.7902,log-3
topic_priority,08:27:42.870,7.8663,log-3
topic_priority,08:27:43.356,8.8533,log-3
topic_priority,08:27:45.050,12.9003,log-3
topic_priority,08:27:47.141,10.0565,log-3
topic_priority,08:27:49.069,9.989,log-3
topic_priority,08:27:51.652,12.0227,log-3
topic_priority,08:27:51.685,12.4618,log-3
topic_priority,08:27:53.840,17.267,log-3
topic_priority,08:27:53.861,19.6304,log-3
topic_priority,08:27:56.746,7.4691,log-3
topic_priority,08:28:00.141,7.6343,log-3
topic_priority,08:28:00.273,7.5736,log-3
topic_priority,08:28:00.508,13.7008,log-3
topic_priority,08:28:02.710,8.6174,log-3
topic_priority,08:28:02.817,8.2966,log-3
topic_priority,08:28:05.237,7.1368,log-3
topic_priority,08:28:05.536,12.4264,log-3
topic_priority,08:28:07.449,8.7958,log-3
topic_priority,08:28:10.706,7.384,log-3
topic_priority,08:28:11.179,9.1788,log-3
topic_priority,08:28:12.750,7.6729,log-3
topic_priority,08:28:12.774,8.7466,log-3
topic_priority,08:28:13.431,8.1004,log-3
topic_priority,08:28:14.541,8.3656,log-3
topic_priority,08:28:14.975,8.0281,log-3
topic_priority,08:28:17.980,10.9028,log-3
topic_priority,08:28:18.585,12.4455,log-3
topic_priority,08:28:18.623,8.4909,log-3
topic_priority,08:28:21.258,7.2137,log-3
topic_priority,08:28:23.657,7.4379,log-3
topic_priority,08:28:26.729,10.7152,log-3
topic_priority,08:28:28.048,9.4292,log-3
topic_priority,08:28:29.025,13.4886,log-3
topic_priority,08:28:29.043,13.2273,log-3
topic_priority,08:28:31.370,59.6462,log-3
topic_priority,08:28:34.273,8.9426,log-3
topic_priority,08:28:34.481,8.053,log-3
topic_priority,08:28:37.186,11.4743,log-3
topic_priority,08:28:37.364,18.1684,log-3
topic_priority,08:28:38.269,8.657,log-3
topic_priority,08:28:39.812,7.7492,log-3
topic_priority,08:28:42.476,8.1506,log-3
topic_priority,08:28:43.084,8.5989,log-3
topic_priority,08:28:45.566,8.4618,log-3
topic_priority,08:28:47.884,7.9574,log-3
topic_priority,08:28:48.375,8.9293,log-3
topic_priority,08:28:50.114,12.1299,log-3
topic_priority,08:28:52.248,9.5437,log-3
topic_priority,08:28:53.837,7.689,log-3
topic_priority,08:28:55.261,10.7014,log-3
topic_priority,08:28:57.834,12.3904,log-3
topic_priority,08:28:57.866,13.9019,log-3
topic_priority,08:28:58.846,13.9824,log-3
topic_priority,08:28:59.828,18.5637,log-3
topic_priority,08:29:02.519,8.5595,log-3
topic_priority,08:29:02.652,8.9325,log-3
topic_priority,08:29:04.789,8.2485,log-3
topic_priority,08:29:06.954,17.2058,log-3
topic_priority,08:29:07.917,8.0112,log-3
topic_priority,08:29:10.130,8.4617,log-3
topic_priority,08:29:11.140,9.4798,log-3
topic_priority,08:29:12.803,7.8582,log-3
topic_priority,08:29:15.867,7.6114,log-3
topic_priority,08:29:16.168,8.5028,log-3
topic_priority,08:29:17.581,9.4379,log-3
topic_priority,08:29:18.109,10.0682,log-3
topic_priority,08:29:20.848,8.3393,log-3
topic_priority,08:29:21.367,21.2061,log-3
topic_priority,08:29:24.908,8.4378,log-3
topic_priority,08:29:26.356,8.4303,log-3
topic_priority,08:29:26.912,11.6125,log-3
topic_priority,08:29:29.505,8.248,log-3
topic_priority,08:29:31.354,9.4853,log-3
topic_priority,08:29:31.709,7.1411,log-3
topic_priority,08:29:34.726,8.3798,log-3
topic_priority,08:29:34.987,10.7327,log-3
topic_priority,08:29:36.445,8.7078,log-3
topic_priority,08:29:37.409,16.5491,log-3
topic_priority,08:29:37.953,10.3511,log-3
topic_priority,08:29:38.229,8.4964,log-3
topic_priority,08:29:39.617,7.9146,log-3
topic_priority,08:29:41.493,9.6438,log-3
topic_priority,08:29:43.646,9.5573,log-3
topic_priority,08:29:48.112,7.7255,log-3
topic_priority,08:29:48.500,8.8309,log-3
topic_priority,08:29:48.553,8.7515,log-3
topic_priority,08:29:49.565,16.0895,log-3
topic_priority,08:29:50.407,14.0851,log-3
topic_priority,08:29:52.944,8.3212,log-3
topic_priority,08:29:55.547,14.9285,log-3
topic_priority,08:29:56.311,8.239,log-3
topic_priority,08:29:58.419,10.6422,log-3
topic_priority,08:29:59.368,26.8845,log-3
topic_priority,08:30:00.938,10.5926,log-3
topic_priority,08:30:03.006,12.2942,log-3
topic_priority,08:30:05.221,11.585,log-3
topic_priority,08:30:06.519,8.7348,log-3
topic_priority,08:30:08.044,8.8124,log-3
topic_priority,08:30:09.997,35.2584,log-3
topic_priority,08:30:10.135,10.4112,log-3
topic_priority,08:30:10.426,10.9856,log-3
topic_priority,08:30:13.024,11.7957,log-3
topic_priority,08:30:13.031,8.9445,log-3
topic_priority,08:30:13.809,14.742,log-3
topic_priority,08:30:16.093,8.5388,log-3
topic_priority,08:30:16.749,9.3903,log-3
topic_priority,08:30:18.499,9.8022,log-3
topic_priority,08:30:20.520,9.5636,log-3
topic_priority,08:30:23.597,9.5972,log-3
topic_priority,08:30:23.711,8.847,log-3
topic_priority,08:30:23.802,9.3258,log-3
topic_priority,08:30:26.679,10.3607,log-3
topic_priority,08:30:27.307,28.252,log-3
topic_priority,08:30:28.727,11.0858,log-3
topic_priority,08:30:32.140,10.5066,log-3
topic_priority,08:30:32.826,21.7248,log-3
topic_priority,08:30:33.697,14.7517,log-3
topic_priority,08:30:36.013,8.282,log-3
topic_priority,08:30:36.196,30.2216,log-3
topic_priority,08:30:36.280,13.388,log-3
topic_priority,08:30:38.053,8.5022,log-3
topic_priority,08:30:40.854,10.7993,log-3
topic_priority,08:30:41.717,10.2463,log-3
topic_priority,08:30:41.960,29.8686,log-3
topic_priority,08:30:44.271,12.4408,log-3
topic_priority,08:30:46.732,8.7515,log-3
topic_priority,08:30:49.179,8.1226,log-3
topic_priority,08:30:51.141,25.6845,log-3
topic_priority,08:30:51.530,8.6676,log-3
topic_priority,08:30:51.925,9.1244,log-3
topic_priority,08:30:52.122,9.0796,log-3
topic_priority,08:30:54.177,8.3676,log-3
topic_priority,08:30:57.241,9.2257,log-3
topic_priority,08:30:59.630,8.5122,log-3
topic_priority,08:30:59.721,8.7414,log-3
topic_priority,08:31:01.628,8.8592,log-3
topic_priority,08:31:02.212,14.1537,log-3
topic_priority,08:31:04.276,14.0761,log-3
topic_priority,08:31:06.411,9.5579,log-3
topic_priority,08:31:09.857,8.3357,log-3
topic_priority,08:31:10.185,16.3909,log-3
topic_priority,08:31:12.200,21.8461,log-3
topic_priority,08:31:12.907,12.9712,log-3
topic_priority,08:31:14.888,9.2193,log-3
topic_priority,08:31:15.128,9.6422,log-3
topic_priority,08:31:15.159,8.6044,log-3
topic_priority,08:31:16.909,10.3175,log-3
topic_priority,08:31:19.239,9.1589,log-3
topic_priority,08:31:21.408,8.2606,log-3
topic_priority,08:31:23.788,13.7505,log-3
topic_priority,08:31:25.271,20.3721,log-3
topic_priority,08:31:25.273,19.3906,log-3
topic_priority,08:31:25.843,9.8114,log-3
topic_priority,08:31:27.671,8.7217,log-3
topic_priority,08:31:30.280,19.5779,log-3
topic_priority,08:31:33.069,8.8315,log-3
topic_priority,08:31:33.610,9.9007,log-3
topic_priority,08:31:34.520,8.8027,log-3
topic_priority,08:31:35.451,16.2746,log-3
topic_priority,08:31:37.720,9.6873,log-3
topic_priority,08:31:37.897,17.984,log-3
topic_priority,08:31:37.913,19.9336,log-3
topic_priority,08:31:40.580,9.0474,log-3
topic_priority,08:31:41.364,13.9549,log-3
topic_priority,08:31:41.893,9.5379,log-3
topic_priority,08:31:43.079,9.4836,log-3
topic_priority,08:31:46.311,9.3946,log-3
topic_priority,08:31:46.748,9.3142,log-3
topic_priority,08:31:46.969,19.5272,log-3
topic_priority,08:31:48.983,9.0568,log-3
topic_priority,08:31:50.907,9.8873,log-3
topic_priority,08:31:53.505,9.6571,log-3
topic_priority,08:31:54.382,11.837,log-3
topic_priority,08:31:55.646,18.5052,log-3
topic_priority,08:31:57.028,8.8993,log-3
topic_priority,08:31:58.401,9.6479,log-3
topic_priority,08:31:58.938,11.2232,log-3
topic_priority,08:32:01.003,18.2628,log-3
topic_priority,08:32:01.914,21.9906,log-3
topic_priority,08:32:02.933,9.0306,log-3
topic_priority,08:32:04.857,11.8298,log-3
topic_priority,08:32:05.344,14.8239,log-3
topic_priority,08:32:07.762,13.9538,log-3
topic_priority,08:32:07.966,10.8436,log-3
topic_priority,08:32:08.007,10.8568,log-3
topic_priority,08:32:10.569,8.7972,log-3
topic_priority,08:32:11.089,10.3943,log-3
topic_priority,08:32:11.481,10.3258,log-3
topic_priority,08:32:12.403,8.6594,log-3
topic_priority,08:32:14.537,9.7399,log-3
topic_priority,08:32:14.854,12.7571,log-3
topic_priority,08:32:15.445,10.5066,log-3
topic_priority,08:32:17.019,9.5662,log-3
topic_priority,08:32:18.618,25.8766,log-3
topic_priority,08:32:19.438,9.3122,log-3
topic_priority,08:32:22.973,11.2147,log-3
topic_priority,08:32:23.844,9.0302,log-3
topic_priority,08:32:24.475,13.6237,log-3
topic_priority,08:32:24.866,13.6867,log-3
topic_priority,08:32:27.054,8.588,log-3
topic_priority,08:32:29.724,11.3344,log-3
topic_priority,08:32:32.911,10.504,log-3
topic_priority,08:32:33.191,10.3847,log-3
topic_priority,08:32:34.963,12.8024,log-3
topic_priority,08:32:34.987,9.0015,log-3
topic_priority,08:32:37.167,11.8267,log-3
topic_priority,08:32:40.460,10.0441,log-3
topic_priority,08:32:40.518,8.9485,log-3
topic_priority,08:32:42.562,10.9535,log-3
topic_priority,08:32:45.026,27.1577,log-3
topic_priority,08:32:45.405,12.0549,log-3
topic_priority,08:32:47.739,10.2085,log-3
topic_priority,08:32:50.600,9.5498,log-3
topic_priority,08:32:50.650,13.4828,log-3
topic_priority,08:32:53.016,15.5374,log-3
topic_priority,08:32:55.418,10.5566,log-3
topic_priority,08:32:56.210,8.6644,log-3
topic_priority,08:32:58.698,9.7544,log-3
topic_priority,08:32:59.912,13.1385,log-3
topic_priority,08:33:00.743,11.2853,log-3
topic_priority,08:33:03.210,15.7652,log-3
topic_priority,08:33:05.768,10.5635,log-3
topic_priority,08:33:06.729,19.6407,log-3
topic_priority,08:33:08.470,10.7816,log-3
topic_priority,08:33:08.992,8.8901,log-3
topic_priority,08:33:10.762,10.2276,log-3
topic_priority,08:33:13.023,11.2259,log-3
topic_priority,08:33:14.566,9.4231,log-3
topic_priority,08:33:16.228,11.0366,log-3
topic_priority,08:33:17.233,17.2419,log-3
topic_priority,08:33:18.175,14.3184,log-3
topic_priority,08:33:20.741,9.4764,log-3
topic_priority,08:33:21.291,11.2972,log-3
topic_priority,08:33:21.395,9.4654,log-3
topic_priority,08:33:22.597,10.4946,log-3
topic_priority,08:33:25.886,11.2227,log-3
topic_priority,08:33:28.628,8.3875,log-3
topic_priority,08:33:31.048,10.4889,log-3
topic_priority,08:33:31.375,13.0205,log-3
topic_priority,08:33:31.471,10.5527,log-3
topic_priority,08:33:33.743,16.9369,log-3
topic_priority,08:33:35.564,9.7016,log-3
topic_priority,08:33:37.560,13.4395,log-3
topic_priority,08:33:38.416,10.824,log-3
topic_priority,08:33:40.115,21.0169,log-3
topic_priority,08:33:42.627,8.9881,log-3
topic_priority,08:33:43.975,12.0209,log-3
topic_priority,08:33:44.087,14.039,log-3
topic_priority,08:33:45.716,10.3113,log-3
topic_priority,08:33:47.880,9.3051,log-3
topic_priority,08:33:48.712,13.1518,log-3
topic_priority,08:33:50.708,10.2129,log-3
topic_priority,08:33:51.164,10.4685,log-3
topic_priority,08:33:53.152,10.5454,log-3
topic_priority,08:33:55.660,10.2291,log-3
topic_priority,08:33:56.266,9.8562,log-3
topic_priority,08:33:58.187,8.9819,log-3
topic_priority,08:33:58.211,11.7172,log-3
topic_priority,08:33:59.616,12.8171,log-3
topic_priority,08:34:00.122,15.6823,log-3
topic_priority,08:34:02.739,11.1433,log-3
topic_priority,08:34:05.728,9.1852,log-3
topic_priority,08:34:08.123,9.9969,log-3
topic_priority,08:34:08.627,18.1363,log-3
topic_priority,08:34:09.855,16.4732,log-3
topic_priority,08:34:11.242,12.1703,log-3
topic_priority,08:34:12.009,9.4211,log-3
topic_normal,08:23:49.951,6.23,log-3
topic_normal,08:23:49.957,6.3633,log-3
topic_normal,08:23:49.964,6.7353,log-3
topic_normal,08:23:51.108,7.0289,log-3
topic_normal,08:23:52.126,7.7061,log-3
topic_normal,08:23:57.629,6.4866,log-3
topic_normal,08:24:00.929,9.9471,log-3
topic_normal,08:24:05.955,12.222,log-3
topic_normal,08:24:06.905,9.0098,log-3
topic_normal,08:24:07.700,6.6439,log-3
topic_normal,08:24:12.198,6.502,log-3
topic_normal,08:24:17.214,7.4907,log-3
topic_normal,08:24:21.504,7.2209,log-3
topic_normal,08:24:22.303,6.9002,log-3
topic_normal,08:24:22.990,7.2414,log-3
topic_normal,08:24:28.891,7.5319,log-3
topic_normal,08:24:31.340,10.4604,log-3
topic_normal,08:24:33.863,6.5161,log-3
topic_normal,08:24:34.014,6.6568,log-3
topic_normal,08:24:39.639,6.4375,log-3
topic_normal,08:24:45.075,7.1614,log-3
topic_normal,08:24:46.546,9.2641,log-3
topic_normal,08:24:49.123,7.1857,log-3
topic_normal,08:24:50.857,7.4339,log-3
topic_normal,08:24:51.521,7.6952,log-3
topic_normal,08:24:57.208,6.5346,log-3
topic_normal,08:24:58.068,8.2157,log-3
topic_normal,08:24:59.160,6.9691,log-3
topic_normal,08:25:12.706,12.5476,log-3
topic_normal,08:25:13.176,10.4463,log-3
topic_normal,08:25:13.180,8.9267,log-3
topic_normal,08:25:14.754,7.3209,log-3
topic_normal,08:25:19.026,7.2836,log-3
topic_normal,08:25:25.646,7.4863,log-3
topic_normal,08:25:27.034,9.6854,log-3
topic_normal,08:25:28.558,7.6776,log-3
topic_normal,08:25:31.225,11.7088,log-3
topic_normal,08:25:36.637,7.3218,log-3
topic_normal,08:25:41.774,6.8217,log-3
topic_normal,08:25:42.418,7.1142,log-3
topic_normal,08:25:43.723,6.9727,log-3
topic_normal,08:25:46.663,10.2495,log-3
topic_normal,08:25:53.004,7.4488,log-3
topic_normal,08:25:57.235,7.328,log-3
topic_normal,08:25:59.253,7.2022,log-3
topic_normal,08:25:59.258,8.8001,log-3
topic_normal,08:26:04.452,8.8642,log-3
topic_normal,08:26:10.577,7.4959,log-3
topic_normal,08:26:12.272,7.0717,log-3
topic_normal,08:26:14.442,7.6617,log-3
topic_normal,08:26:16.538,6.9194,log-3
topic_normal,08:26:23.623,9.1972,log-3
topic_normal,08:26:27.363,13.7216,log-3
topic_normal,08:26:29.473,7.2815,log-3
topic_normal,08:26:29.491,7.7374,log-3
topic_normal,08:26:35.106,7.6519,log-3
topic_normal,08:26:40.593,7.1563,log-3
topic_normal,08:26:42.441,8.2844,log-3
topic_normal,08:26:45.156,14.1619,log-3
topic_normal,08:26:45.584,7.8688,log-3
topic_normal,08:26:50.055,7.478,log-3
topic_normal,08:26:56.963,7.2869,log-3
topic_normal,08:26:57.425,10.7549,log-3
topic_normal,08:26:57.972,8.0564,log-3
topic_normal,08:27:03.667,57.8536,log-3
topic_normal,08:27:08.678,8.4443,log-3
topic_normal,08:27:10.777,9.085,log-3
topic_normal,08:27:11.289,9.2373,log-3
topic_normal,08:27:15.699,9.2978,log-3
topic_normal,08:27:22.178,12.0788,log-3
topic_normal,08:27:26.210,7.2178,log-3
topic_normal,08:27:26.790,7.5883,log-3
topic_normal,08:27:27.701,8.834,log-3
topic_normal,08:27:29.702,13.1081,log-3
topic_normal,08:27:33.300,8.7552,log-3
topic_normal,08:27:37.690,11.4496,log-3
topic_normal,08:27:41.236,9.4893,log-3
topic_normal,08:27:42.761,8.917,log-3
topic_normal,08:27:44.792,14.765,log-3
topic_normal,08:27:49.752,10.715,log-3
topic_normal,08:27:49.856,8.233,log-3
topic_normal,08:27:53.712,11.239,log-3
topic_normal,08:27:55.239,7.9642,log-3
topic_normal,08:28:01.396,7.2201,log-3
topic_normal,08:28:05.586,10.8263,log-3
topic_normal,08:28:06.938,7.8031,log-3
topic_normal,08:28:09.568,12.3397,log-3
topic_normal,08:28:13.289,8.5232,log-3
topic_normal,08:28:19.564,7.8946,log-3
topic_normal,08:28:20.950,8.6091,log-3
topic_normal,08:28:25.174,7.8483,log-3
topic_normal,08:28:25.587,8.0076,log-3
topic_normal,08:28:31.044,11.1924,log-3
topic_normal,08:28:36.422,8.2002,log-3
topic_normal,08:28:37.088,12.14,log-3
topic_normal,08:28:40.544,9.8578,log-3
topic_normal,08:28:42.240,7.724,log-3
topic_normal,08:28:48.060,9.0117,log-3
topic_normal,08:28:51.515,7.8964,log-3
topic_normal,08:28:53.502,11.9005,log-3
topic_normal,08:28:56.169,7.8256,log-3
topic_normal,08:28:59.368,8.6163,log-3
topic_normal,08:29:05.062,11.9454,log-3
topic_normal,08:29:06.647,8.4169,log-3
topic_normal,08:29:10.795,7.8309,log-3
topic_normal,08:29:11.764,7.804,log-3
topic_normal,08:29:15.628,8.5416,log-3
topic_normal,08:29:21.005,12.7672,log-3
topic_normal,08:29:21.979,14.677,log-3
topic_normal,08:29:27.178,15.4702,log-3
topic_normal,08:29:27.200,19.6013,log-3
topic_normal,08:29:31.908,7.7977,log-3
topic_normal,08:29:37.430,11.5494,log-3
topic_normal,08:29:37.445,8.5104,log-3
topic_normal,08:29:40.099,8.9798,log-3
topic_normal,08:29:42.239,8.6839,log-3
topic_normal,08:29:42.377,8.3851,log-3
topic_normal,08:29:48.521,9.4439,log-3
topic_normal,08:29:53.524,9.5802,log-3
topic_normal,08:29:55.265,18.1754,log-3
topic_normal,08:29:57.366,11.1399,log-3
topic_normal,08:29:59.206,23.2648,log-3
topic_normal,08:30:05.926,8.4329,log-3
topic_normal,08:30:05.971,9.0818,log-3
topic_normal,08:30:06.646,8.588,log-3
topic_normal,08:30:11.165,9.4918,log-3
topic_normal,08:30:17.093,13.1515,log-3
topic_normal,08:30:21.511,11.5204,log-3
topic_normal,08:30:22.140,9.0092,log-3
topic_normal,08:30:22.256,10.6281,log-3
topic_normal,08:30:26.459,12.4231,log-3
topic_normal,08:30:36.620,18.5616,log-3
topic_normal,08:30:37.296,9.4742,log-3
topic_normal,08:30:38.105,8.8272,log-3
topic_normal,08:30:44.316,8.9639,log-3
topic_normal,08:30:49.829,12.0242,log-3
topic_normal,08:30:51.909,9.8067,log-3
topic_normal,08:30:52.739,8.9251,log-3
topic_normal,08:30:54.881,12.4053,log-3
topic_normal,08:31:01.170,11.4823,log-3
topic_normal,08:31:06.502,9.8223,log-3
topic_normal,08:31:07.379,8.4796,log-3
topic_normal,08:31:08.496,18.3733,log-3
topic_normal,08:31:11.812,9.7596,log-3
topic_normal,08:31:14.965,12.0343,log-3
topic_normal,08:31:16.193,8.1815,log-3
topic_normal,08:31:20.383,11.7978,log-3
topic_normal,08:31:25.442,10.3968,log-3
topic_normal,08:31:26.829,8.2391,log-3
topic_normal,08:31:33.338,10.0355,log-3
topic_normal,08:31:35.150,11.9113,log-3
topic_normal,08:31:39.046,15.7647,log-3
topic_normal,08:31:40.764,8.6234,log-3
topic_normal,08:31:44.180,9.7171,log-3
topic_normal,08:31:49.977,9.6856,log-3
topic_normal,08:31:50.626,9.6333,log-3
topic_normal,08:31:54.928,9.4945,log-3
topic_normal,08:31:55.915,13.4398,log-3
topic_normal,08:31:58.087,9.6996,log-3
topic_normal,08:32:00.417,8.7316,log-3
topic_normal,08:32:05.601,9.9355,log-3
topic_normal,08:32:07.516,21.4046,log-3
topic_normal,08:32:08.000,13.1407,log-3
topic_normal,08:32:16.153,22.7471,log-3
topic_normal,08:32:16.497,9.0743,log-3
topic_normal,08:32:22.521,10.6599,log-3
topic_normal,08:32:23.313,17.8586,log-3
topic_normal,08:32:28.522,10.4356,log-3
topic_normal,08:32:31.598,20.3545,log-3
topic_normal,08:32:33.611,9.1815,log-3
topic_normal,08:32:38.879,26.7227,log-3
topic_normal,08:32:39.648,15.056,log-3
topic_normal,08:32:45.884,9.5889,log-3
topic_normal,08:32:47.353,10.4325,log-3
topic_normal,08:32:51.247,13.1087,log-3
topic_normal,08:32:54.346,23.3306,log-3
topic_normal,08:32:57.148,24.5465,log-3
topic_normal,08:33:01.789,9.5107,log-3
topic_normal,08:33:02.682,14.3372,log-3
topic_normal,08:33:07.380,18.4577,log-3
topic_normal,08:33:09.966,10.9105,log-3
topic_normal,08:33:12.977,9.0996,log-3
topic_normal,08:33:14.269,11.9629,log-3
topic_normal,08:33:18.318,20.5267,log-3
topic_normal,08:33:18.774,14.2963,log-3
topic_normal,08:33:23.869,10.4877,log-3
topic_normal,08:33:29.769,10.8083,log-3
topic_normal,08:33:30.132,9.3166,log-3
topic_normal,08:33:33.422,17.2292,log-3
topic_normal,08:33:35.607,10.1471,log-3
topic_normal,08:33:37.265,15.2146,log-3
topic_normal,08:33:41.629,9.3365,log-3
topic_normal,08:33:45.631,9.6323,log-3
topic_normal,08:33:48.361,11.2978,log-3
topic_normal,08:33:52.650,10.6909,log-3
topic_normal,08:33:54.469,9.6437,log-3
topic_normal,08:34:00.708,16.6338,log-3
topic_normal,08:34:06.026,11.8084,log-3
topic_normal,08:34:07.765,13.2516,log-3
topic_normal,08:34:11.025,9.9656,log-3
topic_normal,08:34:16.071,11.1443,log-3
topic_normal,08:34:16.795,10.3371,log-3
topic_normal,08:34:22.205,10.5859,log-3
topic_normal,08:34:23.246,13.0372,log-3
topic_normal,08:34:31.803,11.2446,log-3
topic_normal,08:34:34.141,10.1395,log-3
topic_normal,08:34:38.310,9.5454,log-3
topic_normal,08:34:38.786,16.1195,log-3
topic_normal,08:34:44.882,9.9572,log-3
topic_normal,08:34:46.845,16.4945,log-3
topic_normal,08:34:50.853,9.5723,log-3
topic_normal,08:34:53.720,9.0804,log-3
topic_normal,08:34:55.821,10.4384,log-3
topic_normal,08:35:00.391,9.8826,log-3
topic_normal,08:35:02.195,9.721,log-3
topic_normal,08:35:08.896,11.3402,log-3
topic_normal,08:35:11.419,10.1464,log-3
topic_normal,08:35:17.285,36.4746,log-3
topic_normal,08:35:17.427,16.7163,log-3
topic_normal,08:35:22.920,18.1056,log-3
topic_normal,08:35:24.129,10.094,log-3
topic_normal,08:35:27.840,12.4643,log-3
topic_normal,08:35:32.466,18.9242,log-3
topic_normal,08:35:33.163,11.9441,log-3
topic_normal,08:35:39.123,10.0808,log-3
topic_normal,08:35:39.464,10.4833,log-3
topic_normal,08:35:45.900,10.5919,log-3
topic_normal,08:35:47.978,14.7935,log-3
topic_normal,08:35:54.513,16.1026,log-3
topic_normal,08:35:56.680,13.5428,log-3
topic_normal,08:36:02.764,10.0359,log-3
topic_normal,08:36:02.854,10.954,log-3
topic_normal,08:36:03.003,10.4277,log-3
topic_normal,08:36:08.653,11.72,log-3
topic_normal,08:36:18.692,11.0615,log-3
topic_normal,08:36:18.701,10.1963,log-3
topic_normal,08:36:19.670,11.4717,log-3
topic_normal,08:36:25.203,19.1525,log-3
topic_normal,08:36:30.404,16.3627,log-3
topic_normal,08:36:34.295,12.8365,log-3
topic_normal,08:36:34.299,10.3017,log-3
topic_normal,08:36:35.688,14.0663,log-3
topic_normal,08:36:46.361,22.6075,log-3
topic_normal,08:36:49.608,12.0362,log-3
topic_normal,08:36:49.615,13.6653,log-3
topic_normal,08:36:54.222,10.2066,log-3
topic_normal,08:36:58.905,11.8051,log-3
topic_normal,08:37:04.337,13.9219,log-3
topic_normal,08:37:04.675,10.8438,log-3
topic_normal,08:37:04.682,13.1379,log-3
topic_normal,08:37:09.361,10.8948,log-3
topic_normal,08:37:14.858,11.6373,log-3
topic_normal,08:37:19.964,18.7985,log-3
topic_normal,08:37:19.975,22.7452,log-3
topic_normal,08:37:21.053,14.114,log-3
topic_normal,08:37:26.281,10.643,log-3
topic_normal,08:37:32.084,18.4291,log-3
topic_normal,08:37:35.034,11.7934,log-3
topic_normal,08:37:35.040,11.3738,log-3
topic_normal,08:37:43.426,11.9892,log-3
topic_normal,08:37:50.112,9.979,log-3
topic_normal,08:37:50.120,13.2986,log-3
topic_normal,08:37:56.710,30.713,log-3
topic_normal,08:38:03.699,25.4569,log-3
topic_normal,08:38:04.937,16.7795,log-3
topic_normal,08:38:05.199,25.6312,log-3
topic_normal,08:38:09.241,11.6964,log-3
topic_normal,08:38:17.146,10.2094,log-3
topic_normal,08:38:17.893,12.1988,log-3
topic_normal,08:38:18.353,14.0425,log-3
topic_normal,08:38:21.740,13.2929,log-3
topic_normal,08:38:26.757,14.5377,log-3
topic_normal,08:38:32.716,16.8915,log-3
topic_normal,08:38:33.012,10.6185,log-3
topic_normal,08:38:33.627,11.8642,log-3
topic_normal,08:38:38.239,12.9285,log-3
topic_normal,08:38:43.633,14.1642,log-3
topic_normal,08:38:48.336,11.1809,log-3
topic_normal,08:38:49.299,12.2006,log-3
topic_normal,08:38:49.535,11.4355,log-3
topic_normal,08:38:54.099,13.7122,log-3
topic_normal,08:39:03.723,13.4048,log-3
topic_normal,08:39:04.408,32.9963,log-3
topic_normal,08:39:05.129,10.49,log-3
topic_normal,08:39:14.831,14.0153,log-3
topic_normal,08:39:18.977,11.6066,log-3
topic_normal,08:39:19.636,15.6108,log-3
topic_normal,08:39:25.472,11.8111,log-3
topic_normal,08:39:34.558,13.7028,log-3
topic_normal,08:39:35.222,12.384,log-3
topic_normal,08:39:36.037,11.0085,log-3
topic_normal,08:39:41.567,11.5024,log-3
topic_normal,08:39:48.027,11.4552,log-3
topic_normal,08:39:50.345,13.9922,log-3
topic_normal,08:39:50.355,15.0408,log-3
topic_normal,08:39:53.850,12.3457,log-3
topic_normal,08:39:58.580,15.7578,log-3
topic_normal,08:40:06.077,16.125,log-3
topic_normal,08:40:06.082,12.1977,log-3
topic_normal,08:40:09.312,11.0614,log-3
topic_normal,08:40:15.184,11.9899,log-3
topic_normal,08:40:20.639,11.8736,log-3
topic_normal,08:40:21.105,13.366,log-3
topic_normal,08:40:21.122,23.4658,log-3
topic_normal,08:40:26.514,17.3053,log-3
