Port,Time,Utilization,FileId
9322,17:40:32.042,296.875,log-2
9322,17:40:32.359,296.875,log-2
9322,17:40:32.964,296.875,log-2
9322,17:40:33.425,296.875,log-2
9322,17:40:34.094,296.875,log-2
9322,17:40:35.157,296.875,log-2
9322,17:40:36.115,296.875,log-2
9322,17:40:37.146,296.875,log-2
9322,17:40:38.096,298.4375,log-2
9322,17:40:38.601,298.4375,log-2
9322,17:40:39.558,298.4375,log-2
9322,17:40:40.173,298.4375,log-2
9322,17:40:41.012,298.4375,log-2
9322,17:40:41.534,298.4375,log-2
9322,17:40:42.065,298.4375,log-2
9322,17:40:42.635,298.4375,log-2
9322,17:40:43.657,298.4375,log-2
9322,17:40:44.709,298.4375,log-2
9322,17:40:45.667,298.4375,log-2
9322,17:40:46.562,298.4375,log-2
9322,17:40:46.982,298.4375,log-2
9322,17:40:47.506,298.4375,log-2
9322,17:40:48.179,298.4375,log-2
9322,17:40:48.900,298.4375,log-2
9322,17:40:49.509,298.4375,log-2
9322,17:40:49.906,298.4375,log-2
9322,17:40:50.576,298.4375,log-2
9322,17:40:50.904,298.4375,log-2
9322,17:40:51.614,298.4375,log-2
9322,17:40:52.046,298.4375,log-2
9322,17:40:52.768,298.4375,log-2
9322,17:40:53.438,298.4375,log-2
9322,17:40:54.029,298.4375,log-2
9322,17:40:54.745,298.4375,log-2
9322,17:40:55.507,298.4375,log-2
9322,17:40:56.148,298.4375,log-2
9322,17:40:56.619,298.4375,log-2
9322,17:40:56.952,298.4375,log-2
9322,17:40:57.606,298.4375,log-2
9322,17:41:02.100,300.0,log-2
9322,17:41:02.591,300.0,log-2
9322,17:41:03.215,300.0,log-2
9322,17:41:03.612,300.0,log-2
9322,17:41:03.989,300.0,log-2
9322,17:41:04.639,300.0,log-2
9322,17:41:05.320,300.0,log-2
9322,17:41:05.982,300.0,log-2
9322,17:41:06.750,301.5625,log-2
9322,17:41:07.756,301.5625,log-2
9322,17:41:08.627,301.5625,log-2
9322,17:41:09.313,301.5625,log-2
9322,17:41:10.192,301.5625,log-2
9322,17:41:10.834,301.5625,log-2
9322,17:41:11.539,301.5625,log-2
9322,17:41:12.220,301.5625,log-2
9322,17:41:16.861,303.125,log-2
9322,17:41:17.651,303.125,log-2
9322,17:41:18.139,303.125,log-2
9322,17:41:18.609,303.125,log-2
9322,17:41:19.321,303.125,log-2
9322,17:41:20.308,303.125,log-2
9322,17:41:21.072,303.125,log-2
9322,17:41:21.798,303.125,log-2
9322,17:41:22.326,303.125,log-2
9322,17:41:23.141,303.125,log-2
9322,17:41:23.812,303.125,log-2
9322,17:41:24.409,303.125,log-2
9322,17:41:25.312,303.125,log-2
9322,17:41:25.683,303.125,log-2
9322,17:41:26.079,304.6875,log-2
9322,17:41:26.925,304.6875,log-2
9322,17:41:27.727,304.6875,log-2
9322,17:41:28.380,304.6875,log-2
9322,17:41:29.428,304.6875,log-2
9322,17:41:30.057,304.6875,log-2
9322,17:41:30.556,304.6875,log-2
9322,17:41:31.234,304.6875,log-2
9322,17:41:31.828,304.6875,log-2
9322,17:41:32.172,304.6875,log-2
9322,17:41:32.939,304.6875,log-2
9322,17:41:33.929,304.6875,log-2
9322,17:41:34.837,304.6875,log-2
9322,17:41:35.179,304.6875,log-2
9322,17:41:35.741,304.6875,log-2
9322,17:41:36.203,304.6875,log-2
9322,17:41:41.624,304.6875,log-2
9322,17:41:42.216,304.6875,log-2
9322,17:41:42.980,304.6875,log-2
9322,17:41:43.905,304.6875,log-2
9322,17:41:44.484,304.6875,log-2
9322,17:41:45.381,306.25,log-2
6727,17:24:34.314,17.1875,log-3
6727,17:24:34.562,17.1875,log-3
6727,17:24:35.252,18.75,log-3
6727,17:24:35.739,20.3125,log-3
6727,17:24:36.322,20.3125,log-3
6727,17:24:36.325,20.3125,log-3
6727,17:24:36.476,25.0,log-3
6727,17:24:36.702,25.0,log-3
6727,17:24:36.955,25.0,log-3
6727,17:24:37.313,26.5625,log-3
6727,17:24:37.439,26.5625,log-3
6727,17:24:37.742,26.5625,log-3
6727,17:24:37.988,26.5625,log-3
6727,17:24:38.272,26.5625,log-3
6727,17:24:38.813,28.125,log-3
6727,17:24:39.257,28.125,log-3
6727,17:24:39.919,29.6875,log-3
6727,17:24:40.317,29.6875,log-3
6727,17:24:40.892,29.6875,log-3
6727,17:24:41.396,31.25,log-3
6727,17:24:41.942,31.25,log-3
6727,17:24:42.377,31.25,log-3
6727,17:24:42.882,31.25,log-3
6727,17:24:43.526,31.25,log-3
6727,17:24:44.011,31.25,log-3
6727,17:24:44.486,32.8125,log-3
6727,17:24:44.741,37.5,log-3
6727,17:24:45.014,46.875,log-3
6727,17:24:52.593,53.125,log-3
6727,17:24:53.681,60.9375,log-3
6727,17:24:54.168,60.9375,log-3
6727,17:24:54.673,62.5,log-3
6727,17:24:57.274,64.0625,log-3
6727,17:24:57.839,65.625,log-3
6727,17:24:58.210,67.1875,log-3
6727,17:24:58.775,67.1875,log-3
6727,17:24:59.329,67.1875,log-3
6727,17:24:59.795,67.1875,log-3
6727,17:25:00.369,67.1875,log-3
6727,17:25:00.961,67.1875,log-3
6727,17:25:01.503,68.75,log-3
6727,17:25:02.036,68.75,log-3
6727,17:25:02.234,68.75,log-3
6727,17:25:02.416,68.75,log-3
6727,17:25:02.588,68.75,log-3
6727,17:25:03.028,68.75,log-3
6727,17:25:03.090,68.75,log-3
6727,17:25:03.468,68.75,log-3
6727,17:25:03.663,68.75,log-3
6727,17:25:04.125,68.75,log-3
6727,17:25:04.638,70.3125,log-3
6727,17:25:05.119,70.3125,log-3
6727,17:25:05.691,70.3125,log-3
6727,17:25:06.227,70.3125,log-3
6727,17:25:06.680,70.3125,log-3
6727,17:25:07.297,70.3125,log-3
6727,17:25:07.722,70.3125,log-3
6727,17:25:08.339,70.3125,log-3
6727,17:25:08.835,70.3125,log-3
6727,17:25:09.317,70.3125,log-3
6727,17:25:09.558,70.3125,log-3
6727,17:25:09.832,70.3125,log-3
6727,17:25:15.244,76.5625,log-3
6727,17:25:17.820,76.5625,log-3
6727,17:25:19.174,78.125,log-3
6727,17:25:20.386,79.6875,log-3
6727,17:25:20.824,81.25,log-3
6727,17:25:21.404,82.8125,log-3
6727,17:25:21.923,82.8125,log-3
6727,17:25:22.532,82.8125,log-3
6727,17:25:22.919,82.8125,log-3
6727,17:25:23.469,84.375,log-3
6727,17:25:23.910,84.375,log-3
6727,17:25:24.459,84.375,log-3
6727,17:25:25.008,84.375,log-3
6727,17:25:25.448,84.375,log-3
6727,17:25:25.812,84.375,log-3
6727,17:25:25.938,84.375,log-3
6727,17:25:26.535,84.375,log-3
6727,17:25:27.090,85.9375,log-3
6727,17:25:27.549,85.9375,log-3
6727,17:25:28.100,85.9375,log-3
6727,17:25:28.531,85.9375,log-3
6727,17:25:29.038,85.9375,log-3
6727,17:25:29.687,85.9375,log-3
6727,17:25:30.162,85.9375,log-3
6727,17:25:30.570,85.9375,log-3
6727,17:25:31.125,87.5,log-3
6727,17:25:31.722,87.5,log-3
6727,17:25:32.269,87.5,log-3
6727,17:25:32.681,87.5,log-3
6727,17:25:33.226,87.5,log-3
6727,17:25:33.789,87.5,log-3
6727,17:25:34.219,87.5,log-3
6727,17:25:34.670,87.5,log-3
6727,17:25:35.252,87.5,log-3
6727,17:25:35.454,87.5,log-3
6727,17:25:35.859,89.0625,log-3
6727,17:25:36.344,89.0625,log-3
6727,17:25:36.885,89.0625,log-3
6727,17:25:37.449,89.0625,log-3
6727,17:25:41.794,89.0625,log-3
6727,17:25:42.865,89.0625,log-3
6727,17:25:43.363,89.0625,log-3
6727,17:25:45.605,93.75,log-3
6727,17:25:49.659,98.4375,log-3
6727,17:25:50.024,98.4375,log-3
6727,17:25:50.657,98.4375,log-3
6727,17:25:51.187,100.0,log-3
6727,17:25:51.746,100.0,log-3
6727,17:25:52.241,100.0,log-3
6727,17:25:52.857,100.0,log-3
6727,17:25:53.095,100.0,log-3
6727,17:25:53.237,100.0,log-3
6727,17:25:53.504,100.0,log-3
6727,17:25:53.834,101.5625,log-3
6727,17:25:54.015,101.5625,log-3
6727,17:25:54.401,101.5625,log-3
6727,17:25:54.521,101.5625,log-3
6727,17:25:54.846,101.5625,log-3
6727,17:25:55.047,101.5625,log-3
6727,17:25:55.376,101.5625,log-3
6727,17:25:55.498,101.5625,log-3
6727,17:25:56.116,101.5625,log-3
6727,17:25:56.580,101.5625,log-3
6727,17:25:57.090,101.5625,log-3
6727,17:25:57.522,101.5625,log-3
6727,17:25:58.149,101.5625,log-3
6727,17:25:58.683,101.5625,log-3
6727,17:25:59.116,101.5625,log-3
6727,17:25:59.566,101.5625,log-3
6727,17:26:00.146,101.5625,log-3
6727,17:26:00.148,101.5625,log-3
6727,17:26:00.428,101.5625,log-3
6727,17:26:00.666,101.5625,log-3
6727,17:26:07.755,107.8125,log-3
6727,17:26:08.219,109.375,log-3
6727,17:26:08.762,109.375,log-3
6727,17:26:09.299,109.375,log-3
6727,17:26:09.834,109.375,log-3
6727,17:26:10.270,109.375,log-3
6727,17:26:14.894,110.9375,log-3
6727,17:26:17.660,112.5,log-3
6727,17:26:17.850,112.5,log-3
6727,17:26:18.211,114.0625,log-3
6727,17:26:18.720,114.0625,log-3
6727,17:26:19.152,114.0625,log-3
6727,17:26:24.157,115.625,log-3
6727,17:26:24.273,115.625,log-3
6727,17:26:24.908,115.625,log-3
6727,17:26:24.924,115.625,log-3
6727,17:26:25.310,115.625,log-3
6727,17:26:25.513,115.625,log-3
6727,17:26:25.913,115.625,log-3
6727,17:26:25.962,115.625,log-3
6727,17:26:26.540,115.625,log-3
6727,17:26:26.931,115.625,log-3
6727,17:26:27.474,115.625,log-3
6727,17:26:28.078,117.1875,log-3
6727,17:26:28.601,117.1875,log-3
6727,17:26:28.908,117.1875,log-3
6727,17:26:29.495,117.1875,log-3
6727,17:26:33.473,120.3125,log-3
6727,17:26:33.510,120.3125,log-3
6727,17:26:33.902,120.3125,log-3
6727,17:26:34.164,120.3125,log-3
6727,17:26:34.487,120.3125,log-3
6727,17:26:34.628,120.3125,log-3
6727,17:26:34.979,120.3125,log-3
6727,17:26:35.054,120.3125,log-3
6727,17:26:35.589,121.875,log-3
6727,17:26:35.609,121.875,log-3
6727,17:26:36.029,121.875,log-3
6727,17:26:36.215,121.875,log-3
6727,17:26:36.540,121.875,log-3
6727,17:26:36.589,121.875,log-3
6727,17:26:37.138,121.875,log-3
6727,17:26:37.578,123.4375,log-3
6727,17:26:42.153,125.0,log-3
6727,17:26:42.819,125.0,log-3
6727,17:26:43.233,125.0,log-3
6727,17:26:43.275,125.0,log-3
6727,17:26:43.812,125.0,log-3
6727,17:26:44.246,125.0,log-3
6727,17:26:44.731,125.0,log-3
6727,17:26:49.059,125.0,log-3
6727,17:26:51.070,126.5625,log-3
6727,17:26:51.395,126.5625,log-3
6727,17:26:51.799,128.125,log-3
6727,17:26:52.351,128.125,log-3
6727,17:26:52.864,128.125,log-3
6727,17:26:53.381,128.125,log-3
6727,17:26:53.411,128.125,log-3
6727,17:26:53.846,128.125,log-3
6727,17:26:53.930,128.125,log-3
6727,17:26:54.293,128.125,log-3
6727,17:26:54.402,129.6875,log-3
6727,17:26:54.840,129.6875,log-3
6727,17:26:54.857,129.6875,log-3
6727,17:26:55.379,129.6875,log-3
6727,17:26:55.978,131.25,log-3
6727,17:26:56.495,131.25,log-3
6727,17:27:02.599,131.25,log-3
6727,17:27:03.030,131.25,log-3
6727,17:27:03.532,131.25,log-3
6727,17:27:04.116,131.25,log-3
6727,17:27:06.093,131.25,log-3
6727,17:27:06.612,131.25,log-3
6727,17:27:06.984,131.25,log-3
6727,17:27:07.488,131.25,log-3
6727,17:27:08.052,131.25,log-3
6727,17:27:08.667,131.25,log-3
6727,17:27:09.053,131.25,log-3
6727,17:27:09.538,131.25,log-3
6727,17:27:10.128,131.25,log-3
6727,17:27:10.600,131.25,log-3
6727,17:27:10.751,131.25,log-3
6727,17:27:11.150,131.25,log-3
6727,17:27:11.609,131.25,log-3
6727,17:27:17.421,134.375,log-3
6727,17:27:17.705,134.375,log-3
6727,17:27:18.357,134.375,log-3
6727,17:27:18.739,134.375,log-3
6727,17:27:19.176,134.375,log-3
6727,17:27:19.858,134.375,log-3
6727,17:27:20.342,134.375,log-3
6727,17:27:20.710,134.375,log-3
6727,17:27:21.336,134.375,log-3
6727,17:27:21.759,134.375,log-3
6727,17:27:22.301,134.375,log-3
6727,17:27:22.783,134.375,log-3
6727,17:27:23.421,134.375,log-3
6727,17:27:23.947,134.375,log-3
6727,17:27:24.263,134.375,log-3
6727,17:27:24.907,135.9375,log-3
6727,17:27:25.497,135.9375,log-3
6727,17:27:25.853,135.9375,log-3
6727,17:27:26.308,137.5,log-3
6727,17:27:26.340,137.5,log-3
6727,17:27:32.909,143.75,log-3
6727,17:27:34.004,143.75,log-3
6727,17:27:35.601,143.75,log-3
6727,17:27:36.042,143.75,log-3
6727,17:27:36.591,145.3125,log-3
6727,17:27:37.088,145.3125,log-3
6727,17:27:37.549,145.3125,log-3
6727,17:27:37.668,146.875,log-3
6727,17:27:37.999,146.875,log-3
6727,17:27:38.045,146.875,log-3
6727,17:27:38.612,146.875,log-3
6727,17:27:39.069,146.875,log-3
6727,17:27:39.574,146.875,log-3
6727,17:27:40.619,146.875,log-3
6727,17:27:41.090,146.875,log-3
6727,17:27:41.639,146.875,log-3
6727,17:27:42.152,146.875,log-3
6727,17:27:42.507,146.875,log-3
6727,17:27:42.671,148.4375,log-3
6727,17:27:43.119,148.4375,log-3
6727,17:27:43.138,148.4375,log-3
6727,17:27:43.636,148.4375,log-3
6727,17:27:43.680,148.4375,log-3
6727,17:27:44.119,148.4375,log-3
6727,17:27:44.238,148.4375,log-3
6727,17:27:44.689,150.0,log-3
6727,17:27:44.692,150.0,log-3
6727,17:27:45.274,150.0,log-3
6727,17:27:45.295,150.0,log-3
6727,17:27:45.701,150.0,log-3
6727,17:27:45.816,150.0,log-3
6727,17:27:46.179,151.5625,log-3
6727,17:27:46.219,153.125,log-3
6727,17:27:46.783,153.125,log-3
6727,17:27:46.825,153.125,log-3
6727,17:27:47.162,153.125,log-3
6727,17:27:47.377,153.125,log-3
6727,17:27:47.741,153.125,log-3
6727,17:27:47.756,153.125,log-3
6727,17:27:48.282,156.25,log-3
6727,17:27:48.351,156.25,log-3
6727,17:27:48.815,156.25,log-3
6727,17:27:48.890,156.25,log-3
6727,17:27:49.262,156.25,log-3
6727,17:27:49.315,156.25,log-3
6727,17:27:49.899,156.25,log-3
6727,17:27:49.916,156.25,log-3
6727,17:27:50.368,157.8125,log-3
6727,17:27:50.749,157.8125,log-3
6727,17:27:51.308,157.8125,log-3
6727,17:27:51.827,157.8125,log-3
6727,17:27:52.289,157.8125,log-3
6727,17:27:52.956,157.8125,log-3
6727,17:27:53.437,157.8125,log-3
6727,17:27:53.848,157.8125,log-3
6727,17:27:54.484,159.375,log-3
6727,17:27:54.997,159.375,log-3
6727,17:27:55.481,160.9375,log-3
6727,17:27:57.483,162.5,log-3
6727,17:27:59.497,162.5,log-3
6727,17:27:59.996,162.5,log-3
6727,17:28:00.482,162.5,log-3
6727,17:28:01.065,162.5,log-3
6727,17:28:01.441,162.5,log-3
6727,17:28:03.966,164.0625,log-3
6727,17:28:04.575,164.0625,log-3
6727,17:28:05.028,164.0625,log-3
6727,17:28:05.519,164.0625,log-3
6727,17:28:06.126,164.0625,log-3
6727,17:28:06.529,164.0625,log-3
6727,17:28:07.094,164.0625,log-3
6727,17:28:07.119,165.625,log-3
6727,17:28:07.488,165.625,log-3
6727,17:28:07.609,165.625,log-3
6727,17:28:08.059,165.625,log-3
6727,17:28:08.194,165.625,log-3
6727,17:28:08.579,165.625,log-3
6727,17:28:08.647,165.625,log-3
6727,17:28:09.122,170.3125,log-3
6727,17:28:09.193,170.3125,log-3
6727,17:28:09.654,170.3125,log-3
6727,17:28:09.711,170.3125,log-3
6727,17:28:10.194,170.3125,log-3
6727,17:28:10.223,170.3125,log-3
6727,17:28:10.756,170.3125,log-3
6727,17:28:10.757,170.3125,log-3
6727,17:28:11.093,170.3125,log-3
6727,17:28:11.306,170.3125,log-3
6727,17:28:11.703,171.875,log-3
6727,17:28:11.705,171.875,log-3
6727,17:28:12.295,171.875,log-3
6727,17:28:12.860,171.875,log-3
6727,17:28:13.375,171.875,log-3
6727,17:28:13.797,171.875,log-3
6727,17:28:14.332,171.875,log-3
6727,17:28:14.861,171.875,log-3
6727,17:28:16.396,171.875,log-3
6727,17:28:16.831,171.875,log-3
6727,17:28:17.240,171.875,log-3
6727,17:28:17.683,171.875,log-3
6727,17:28:18.305,171.875,log-3
6727,17:28:18.826,171.875,log-3
6727,17:28:19.254,171.875,log-3
6727,17:28:19.751,171.875,log-3
6727,17:28:20.249,171.875,log-3
6727,17:28:20.674,171.875,log-3
6727,17:28:20.825,173.4375,log-3
6727,17:28:21.396,173.4375,log-3
6727,17:28:21.908,173.4375,log-3
6727,17:28:22.347,173.4375,log-3
6727,17:28:22.814,173.4375,log-3
6727,17:28:23.331,173.4375,log-3
6727,17:28:23.832,173.4375,log-3
6727,17:28:24.342,175.0,log-3
6727,17:28:24.997,175.0,log-3
6727,17:28:27.441,176.5625,log-3
6727,17:28:27.837,176.5625,log-3
6727,17:28:28.506,176.5625,log-3
6727,17:28:28.951,176.5625,log-3
6727,17:28:29.394,176.5625,log-3
6727,17:28:29.955,176.5625,log-3
6727,17:28:30.037,176.5625,log-3
6727,17:28:30.470,176.5625,log-3
6727,17:28:30.482,176.5625,log-3
6727,17:28:30.921,178.125,log-3
6727,17:28:30.953,178.125,log-3
6727,17:28:31.530,178.125,log-3
6727,17:28:31.547,178.125,log-3
6727,17:28:31.996,178.125,log-3
6727,17:28:32.030,178.125,log-3
6727,17:28:32.564,179.6875,log-3
6727,17:28:32.606,179.6875,log-3
6727,17:28:32.882,179.6875,log-3
6727,17:28:33.187,179.6875,log-3
6727,17:28:33.526,179.6875,log-3
6727,17:28:33.563,179.6875,log-3
6727,17:28:34.053,179.6875,log-3
6727,17:28:34.084,179.6875,log-3
6727,17:28:34.588,179.6875,log-3
6727,17:28:34.591,179.6875,log-3
6727,17:28:35.137,179.6875,log-3
6727,17:28:35.714,179.6875,log-3
6727,17:28:36.091,179.6875,log-3
6727,17:28:36.658,179.6875,log-3
6727,17:28:37.168,179.6875,log-3
6727,17:28:42.064,179.6875,log-3
6727,17:28:42.500,179.6875,log-3
6727,17:28:43.029,179.6875,log-3
6727,17:28:43.624,179.6875,log-3
6727,17:28:43.987,179.6875,log-3
6727,17:28:44.731,181.25,log-3
6727,17:28:49.093,181.25,log-3
6727,17:28:49.368,181.25,log-3
6727,17:28:49.632,181.25,log-3
6727,17:28:50.062,181.25,log-3
6727,17:28:50.659,181.25,log-3
6727,17:28:51.086,181.25,log-3
6727,17:28:51.665,181.25,log-3
6727,17:28:52.212,181.25,log-3
6727,17:28:52.711,181.25,log-3
6727,17:28:53.108,181.25,log-3
6727,17:28:53.649,181.25,log-3
6727,17:28:54.160,181.25,log-3
6727,17:28:54.732,181.25,log-3
6727,17:28:55.185,181.25,log-3
6727,17:28:55.614,182.8125,log-3
6727,17:28:55.716,184.375,log-3
6727,17:28:56.142,184.375,log-3
6727,17:28:56.327,184.375,log-3
6727,17:28:56.622,184.375,log-3
6727,17:28:56.875,184.375,log-3
6727,17:28:57.232,185.9375,log-3
6727,17:28:57.294,185.9375,log-3
6727,17:28:57.743,185.9375,log-3
6727,17:28:57.767,185.9375,log-3
6727,17:28:58.132,185.9375,log-3
6727,17:28:58.301,185.9375,log-3
6727,17:28:58.777,185.9375,log-3
6727,17:28:58.873,185.9375,log-3
6727,17:28:59.179,185.9375,log-3
6727,17:28:59.394,185.9375,log-3
6727,17:28:59.814,185.9375,log-3
6727,17:29:00.324,185.9375,log-3
6727,17:29:00.951,185.9375,log-3
6727,17:29:01.313,185.9375,log-3
6727,17:29:01.916,185.9375,log-3
6727,17:29:03.770,185.9375,log-3
6727,17:29:04.228,185.9375,log-3
6727,17:29:04.795,185.9375,log-3
6727,17:29:05.176,185.9375,log-3
6727,17:29:05.842,185.9375,log-3
6727,17:29:06.204,185.9375,log-3
6727,17:29:06.811,185.9375,log-3
6727,17:29:07.382,185.9375,log-3
6727,17:29:07.694,185.9375,log-3
6727,17:29:07.931,185.9375,log-3
6727,17:29:08.225,185.9375,log-3
6727,17:29:08.514,185.9375,log-3
6727,17:29:08.744,185.9375,log-3
6727,17:29:09.309,187.5,log-3
6727,17:29:09.846,187.5,log-3
6727,17:29:10.307,187.5,log-3
6727,17:29:10.785,187.5,log-3
6727,17:29:11.371,189.0625,log-3
6727,17:29:11.904,189.0625,log-3
6727,17:29:12.354,189.0625,log-3
6727,17:29:12.770,189.0625,log-3
6727,17:29:13.063,189.0625,log-3
6727,17:29:13.369,189.0625,log-3
6727,17:29:13.568,189.0625,log-3
6727,17:29:13.780,189.0625,log-3
6727,17:29:13.951,189.0625,log-3
6727,17:29:14.287,189.0625,log-3
6727,17:29:14.581,189.0625,log-3
6727,17:29:14.830,189.0625,log-3
6727,17:29:15.325,189.0625,log-3
6727,17:29:15.939,190.625,log-3
6727,17:29:16.297,190.625,log-3
6727,17:29:21.852,195.3125,log-3
6727,17:29:22.063,195.3125,log-3
6727,17:29:22.503,195.3125,log-3
6727,17:29:22.574,195.3125,log-3
6727,17:29:23.135,195.3125,log-3
6727,17:29:23.520,195.3125,log-3
6727,17:29:24.158,195.3125,log-3
6727,17:29:24.609,195.3125,log-3
6727,17:29:25.028,195.3125,log-3
6727,17:29:25.654,195.3125,log-3
6727,17:29:26.046,195.3125,log-3
6727,17:29:30.027,195.3125,log-3
6727,17:29:30.519,195.3125,log-3
6727,17:29:30.892,195.3125,log-3
6727,17:29:31.574,195.3125,log-3
6727,17:29:32.040,195.3125,log-3
6727,17:29:32.424,195.3125,log-3
6727,17:29:32.531,195.3125,log-3
6727,17:29:32.930,195.3125,log-3
6727,17:29:33.447,195.3125,log-3
6727,17:29:34.092,195.3125,log-3
6727,17:29:34.477,195.3125,log-3
6727,17:29:35.000,195.3125,log-3
6727,17:29:35.559,195.3125,log-3
6727,17:29:35.951,195.3125,log-3
6727,17:29:36.443,195.3125,log-3
6727,17:29:37.047,195.3125,log-3
6727,17:29:37.280,195.3125,log-3
6727,17:29:37.652,195.3125,log-3
6727,17:29:38.138,195.3125,log-3
6727,17:29:38.625,195.3125,log-3
6727,17:29:41.701,196.875,log-3
6727,17:29:42.228,196.875,log-3
6727,17:29:42.850,196.875,log-3
6727,17:29:43.261,196.875,log-3
6727,17:29:43.460,200.0,log-3
6727,17:29:43.850,200.0,log-3
6727,17:29:43.996,200.0,log-3
6727,17:29:44.295,200.0,log-3
6727,17:29:44.679,200.0,log-3
6727,17:29:44.857,200.0,log-3
6727,17:29:45.141,200.0,log-3
6727,17:29:45.248,200.0,log-3
6727,17:29:45.625,200.0,log-3
6727,17:29:45.825,200.0,log-3
6727,17:29:46.066,200.0,log-3
6727,17:29:46.243,200.0,log-3
6727,17:29:46.547,200.0,log-3
6727,17:29:46.884,200.0,log-3
6727,17:29:47.130,200.0,log-3
6727,17:29:47.293,200.0,log-3
6727,17:29:47.668,200.0,log-3
6727,17:29:47.860,200.0,log-3
6727,17:29:48.157,200.0,log-3
6727,17:29:48.464,200.0,log-3
6727,17:29:48.701,200.0,log-3
6727,17:29:48.858,200.0,log-3
6727,17:29:49.154,200.0,log-3
6727,17:29:49.386,200.0,log-3
6727,17:29:49.692,200.0,log-3
6727,17:29:50.207,200.0,log-3
6727,17:29:50.584,200.0,log-3
6727,17:29:51.173,200.0,log-3
6727,17:29:51.621,200.0,log-3
6727,17:29:52.225,200.0,log-3
6727,17:29:52.766,200.0,log-3
6727,17:29:53.259,201.5625,log-3
6727,17:29:53.991,201.5625,log-3
6727,17:29:54.495,203.125,log-3
6727,17:30:00.293,203.125,log-3
6727,17:30:00.695,203.125,log-3
6727,17:30:00.954,203.125,log-3
6727,17:30:01.227,203.125,log-3
6727,17:30:01.506,203.125,log-3
6727,17:30:01.766,203.125,log-3
6727,17:30:02.214,203.125,log-3
6727,17:30:02.849,203.125,log-3
6727,17:30:03.338,203.125,log-3
6727,17:30:03.751,203.125,log-3
6727,17:30:04.231,204.6875,log-3
6727,17:30:04.708,204.6875,log-3
6727,17:30:05.296,204.6875,log-3
6727,17:30:05.749,204.6875,log-3
6727,17:30:06.202,204.6875,log-3
6727,17:30:06.480,204.6875,log-3
6727,17:30:07.007,204.6875,log-3
6727,17:30:07.530,207.8125,log-3
6727,17:30:07.985,209.375,log-3
6727,17:30:08.527,209.375,log-3
6727,17:30:09.009,209.375,log-3
6727,17:30:09.667,209.375,log-3
6727,17:30:10.070,209.375,log-3
6727,17:30:10.594,209.375,log-3
6727,17:30:10.679,209.375,log-3
6727,17:30:11.187,209.375,log-3
6727,17:30:11.411,209.375,log-3
6727,17:30:11.669,209.375,log-3
6727,17:30:11.941,209.375,log-3
6727,17:30:12.386,209.375,log-3
6727,17:30:12.822,209.375,log-3
6727,17:30:13.310,209.375,log-3
6727,17:30:13.941,209.375,log-3
6727,17:30:14.323,209.375,log-3
6727,17:30:14.898,209.375,log-3
6727,17:30:16.261,209.375,log-3
6727,17:30:16.615,209.375,log-3
6727,17:30:17.062,209.375,log-3
6727,17:30:17.734,210.9375,log-3
6727,17:30:18.180,210.9375,log-3
6727,17:30:18.605,210.9375,log-3
6727,17:30:19.226,210.9375,log-3
6727,17:30:19.729,210.9375,log-3
6727,17:30:20.279,210.9375,log-3
6727,17:30:20.505,210.9375,log-3
6727,17:30:20.666,210.9375,log-3
6727,17:30:20.837,210.9375,log-3
6727,17:30:21.141,210.9375,log-3
6727,17:30:21.411,210.9375,log-3
6727,17:30:22.016,210.9375,log-3
6727,17:30:22.496,210.9375,log-3
6727,17:30:22.900,210.9375,log-3
6727,17:30:23.424,210.9375,log-3
6727,17:30:23.960,210.9375,log-3
6727,17:30:24.496,210.9375,log-3
6727,17:30:24.955,210.9375,log-3
6727,17:30:25.527,210.9375,log-3
6727,17:30:25.997,210.9375,log-3
6727,17:30:26.487,210.9375,log-3
6727,17:30:26.911,210.9375,log-3
6727,17:30:27.256,210.9375,log-3
6727,17:30:27.456,210.9375,log-3
6727,17:30:28.073,210.9375,log-3
6727,17:30:28.498,210.9375,log-3
6727,17:30:29.074,210.9375,log-3
6727,17:30:29.571,210.9375,log-3
6727,17:30:30.110,210.9375,log-3
6727,17:30:30.618,210.9375,log-3
6727,17:30:30.963,210.9375,log-3
6727,17:30:31.539,210.9375,log-3
6727,17:30:31.914,212.5,log-3
6727,17:30:32.359,212.5,log-3
6727,17:30:32.719,212.5,log-3
