Port,Time,Utilization,FileId
5139,16:31:59.611,181.25,log-2
5139,16:31:59.701,181.25,log-2
5139,16:32:00.243,181.25,log-2
5139,16:32:00.448,181.25,log-2
5139,16:32:00.678,182.8125,log-2
5139,16:32:01.081,184.375,log-2
5139,16:32:01.094,184.375,log-2
5139,16:32:01.606,184.375,log-2
5139,16:32:01.778,184.375,log-2
5139,16:32:02.063,185.9375,log-2
5139,16:32:02.353,185.9375,log-2
5139,16:32:02.646,185.9375,log-2
5139,16:32:03.051,185.9375,log-2
5139,16:32:03.456,185.9375,log-2
5139,16:32:03.658,185.9375,log-2
5139,16:32:04.342,185.9375,log-2
5139,16:32:04.391,185.9375,log-2
5139,16:32:04.837,185.9375,log-2
5139,16:32:05.190,190.625,log-2
5139,16:32:05.456,190.625,log-2
5139,16:32:05.990,190.625,log-2
5139,16:32:06.178,190.625,log-2
5139,16:32:06.949,190.625,log-2
5139,16:32:07.011,190.625,log-2
5139,16:32:07.371,190.625,log-2
5139,16:32:07.899,190.625,log-2
5139,16:32:07.913,192.1875,log-2
5139,16:32:08.224,192.1875,log-2
5139,16:32:08.684,192.1875,log-2
5139,16:32:09.009,192.1875,log-2
5139,16:32:09.643,192.1875,log-2
5139,16:32:09.908,192.1875,log-2
5139,16:32:10.036,192.1875,log-2
5139,16:32:10.423,192.1875,log-2
5139,16:32:11.043,192.1875,log-2
5139,16:32:11.088,192.1875,log-2
5139,16:32:11.831,192.1875,log-2
5139,16:32:11.847,192.1875,log-2
5139,16:32:12.561,192.1875,log-2
5139,16:32:12.656,192.1875,log-2
5139,16:32:13.086,192.1875,log-2
5139,16:32:13.458,192.1875,log-2
5139,16:32:13.752,192.1875,log-2
5139,16:32:14.015,192.1875,log-2
5139,16:32:14.169,192.1875,log-2
5139,16:32:14.710,192.1875,log-2
5139,16:32:15.069,192.1875,log-2
5139,16:32:15.380,192.1875,log-2
5139,16:32:15.488,192.1875,log-2
5139,16:32:15.997,192.1875,log-2
5139,16:32:16.371,192.1875,log-2
5139,16:32:16.401,192.1875,log-2
5139,16:32:16.899,192.1875,log-2
5139,16:32:17.329,192.1875,log-2
5139,16:32:17.718,192.1875,log-2
5139,16:32:18.439,192.1875,log-2
5139,16:32:18.625,192.1875,log-2
5139,16:32:19.094,192.1875,log-2
5139,16:32:19.266,192.1875,log-2
5139,16:32:19.703,192.1875,log-2
5139,16:32:20.079,192.1875,log-2
5139,16:32:20.418,192.1875,log-2
5139,16:32:20.766,192.1875,log-2
5139,16:32:21.194,192.1875,log-2
5139,16:32:21.745,192.1875,log-2
5139,16:32:21.950,192.1875,log-2
5139,16:32:22.106,192.1875,log-2
5139,16:32:22.749,192.1875,log-2
5139,16:32:22.763,192.1875,log-2
5139,16:32:23.223,192.1875,log-2
5139,16:32:23.338,192.1875,log-2
5139,16:32:23.981,192.1875,log-2
5139,16:32:24.123,192.1875,log-2
5139,16:32:24.802,192.1875,log-2
5139,16:32:24.895,192.1875,log-2
5139,16:32:25.441,192.1875,log-2
5139,16:32:25.487,192.1875,log-2
5139,16:32:26.459,192.1875,log-2
5139,16:32:26.506,192.1875,log-2
5139,16:32:27.296,192.1875,log-2
5139,16:32:27.359,192.1875,log-2
5139,16:32:27.758,192.1875,log-2
5139,16:32:27.773,192.1875,log-2
5139,16:32:28.309,192.1875,log-2
5139,16:32:28.342,192.1875,log-2
5139,16:32:28.919,192.1875,log-2
5139,16:32:28.982,192.1875,log-2
5139,16:32:29.292,192.1875,log-2
5139,16:32:29.870,192.1875,log-2
5139,16:32:30.084,192.1875,log-2
5139,16:32:30.163,192.1875,log-2
5139,16:32:30.985,192.1875,log-2
5139,16:32:31.061,192.1875,log-2
5139,16:32:31.763,192.1875,log-2
5139,16:32:32.031,193.75,log-2
5139,16:32:32.250,193.75,log-2
5139,16:32:32.575,193.75,log-2
5139,16:32:32.810,193.75,log-2
5139,16:32:33.348,193.75,log-2
5139,16:32:33.522,193.75,log-2
5139,16:32:33.921,193.75,log-2
5139,16:32:34.170,193.75,log-2
5139,16:32:34.415,193.75,log-2
5139,16:32:34.787,193.75,log-2
5139,16:32:35.162,196.875,log-2
5139,16:32:35.518,196.875,log-2
5139,16:32:36.002,196.875,log-2
5139,16:32:36.077,196.875,log-2
5139,16:32:36.540,196.875,log-2
5139,16:32:36.661,196.875,log-2
5139,16:32:36.999,196.875,log-2
5139,16:32:37.417,196.875,log-2
5139,16:32:37.494,196.875,log-2
5139,16:32:37.914,196.875,log-2
5139,16:32:38.040,196.875,log-2
5139,16:32:38.410,196.875,log-2
5139,16:32:38.517,196.875,log-2
5139,16:32:39.027,196.875,log-2
5139,16:32:39.180,196.875,log-2
5139,16:32:39.398,196.875,log-2
5139,16:32:39.869,196.875,log-2
5139,16:32:40.239,196.875,log-2
5139,16:32:40.667,196.875,log-2
5139,16:32:40.891,196.875,log-2
5139,16:32:41.462,198.4375,log-2
5139,16:32:41.600,198.4375,log-2
5139,16:32:42.081,198.4375,log-2
5139,16:32:42.237,198.4375,log-2
5139,16:32:42.467,198.4375,log-2
5139,16:32:43.228,198.4375,log-2
5139,16:32:43.234,198.4375,log-2
5139,16:32:44.018,198.4375,log-2
5139,16:32:44.081,198.4375,log-2
5139,16:32:44.780,198.4375,log-2
5139,16:32:44.813,198.4375,log-2
5139,16:32:45.524,200.0,log-2
5139,16:32:45.694,200.0,log-2
5139,16:32:45.974,200.0,log-2
5139,16:32:46.377,200.0,log-2
5139,16:32:46.534,200.0,log-2
5139,16:32:47.010,200.0,log-2
5139,16:32:47.073,200.0,log-2
5139,16:32:47.650,200.0,log-2
5139,16:32:47.654,200.0,log-2
5139,16:32:48.063,200.0,log-2
5139,16:32:48.068,200.0,log-2
5139,16:32:48.576,200.0,log-2
5139,16:32:48.791,200.0,log-2
5139,16:32:49.314,200.0,log-2
5139,16:32:49.360,200.0,log-2
5139,16:32:49.592,200.0,log-2
5139,16:32:50.373,200.0,log-2
5139,16:32:50.435,200.0,log-2
5139,16:32:51.272,200.0,log-2
5139,16:32:51.458,200.0,log-2
5139,16:32:51.584,200.0,log-2
5139,16:32:52.159,200.0,log-2
5139,16:32:52.380,200.0,log-2
5139,16:32:52.833,200.0,log-2
5139,16:32:53.095,200.0,log-2
5139,16:32:53.366,200.0,log-2
5139,16:32:53.878,200.0,log-2
5139,16:32:53.970,200.0,log-2
5139,16:32:54.494,200.0,log-2
5139,16:32:54.726,200.0,log-2
5139,16:32:55.392,200.0,log-2
5139,16:32:55.430,200.0,log-2
5139,16:32:55.720,200.0,log-2
5139,16:32:56.343,201.5625,log-2
5139,16:32:56.526,201.5625,log-2
5139,16:32:57.022,201.5625,log-2
5139,16:32:57.255,201.5625,log-2
5139,16:32:57.718,201.5625,log-2
5139,16:32:57.828,201.5625,log-2
5139,16:32:58.199,201.5625,log-2
5139,16:32:58.586,201.5625,log-2
5139,16:32:58.835,201.5625,log-2
5139,16:32:59.230,201.5625,log-2
5139,16:32:59.523,201.5625,log-2
5139,16:32:59.972,201.5625,log-2
5139,16:33:00.324,201.5625,log-2
5139,16:33:00.512,201.5625,log-2
5139,16:33:00.871,201.5625,log-2
5139,16:33:01.001,201.5625,log-2
5139,16:33:01.469,201.5625,log-2
5139,16:33:01.500,201.5625,log-2
5139,16:33:01.900,201.5625,log-2
5139,16:33:02.149,201.5625,log-2
5139,16:33:02.661,201.5625,log-2
5139,16:33:02.877,201.5625,log-2
5139,16:33:03.388,201.5625,log-2
5139,16:33:03.434,201.5625,log-2
5139,16:33:03.961,201.5625,log-2
5139,16:33:04.085,201.5625,log-2
5139,16:33:04.505,201.5625,log-2
5139,16:33:04.709,201.5625,log-2
5139,16:33:05.206,201.5625,log-2
5139,16:33:05.611,201.5625,log-2
5139,16:33:05.983,201.5625,log-2
5139,16:33:06.541,204.6875,log-2
5139,16:33:06.614,206.25,log-2
5139,16:33:06.894,206.25,log-2
5139,16:33:06.941,207.8125,log-2
5139,16:33:07.391,207.8125,log-2
5139,16:33:07.655,207.8125,log-2
5139,16:33:07.886,207.8125,log-2
5139,16:33:08.412,207.8125,log-2
5139,16:33:08.762,212.5,log-2
5139,16:33:08.982,212.5,log-2
5139,16:33:09.600,212.5,log-2
5139,16:33:09.785,212.5,log-2
5139,16:33:09.978,212.5,log-2
5139,16:33:10.485,212.5,log-2
5139,16:33:10.638,212.5,log-2
5139,16:33:11.043,212.5,log-2
5139,16:33:11.047,212.5,log-2
5139,16:33:11.490,212.5,log-2
5139,16:33:11.721,212.5,log-2
5139,16:33:12.125,214.0625,log-2
5139,16:33:12.545,214.0625,log-2
5139,16:33:12.686,214.0625,log-2
5139,16:33:12.977,214.0625,log-2
5139,16:33:13.090,214.0625,log-2
5139,16:33:13.583,215.625,log-2
5139,16:33:13.771,215.625,log-2
5139,16:33:14.297,215.625,log-2
5139,16:33:14.826,215.625,log-2
5139,16:33:15.134,215.625,log-2
5139,16:33:15.759,217.1875,log-2
5139,16:33:15.763,217.1875,log-2
5139,16:33:16.055,217.1875,log-2
5139,16:33:16.345,217.1875,log-2
5139,16:33:16.872,217.1875,log-2
5139,16:33:17.260,217.1875,log-2
5139,16:33:17.628,217.1875,log-2
5139,16:33:17.690,217.1875,log-2
5139,16:33:18.284,217.1875,log-2
5139,16:33:18.421,217.1875,log-2
5139,16:33:18.931,217.1875,log-2
5139,16:33:19.381,217.1875,log-2
5139,16:33:19.723,217.1875,log-2
5139,16:33:20.076,217.1875,log-2
5139,16:33:20.449,217.1875,log-2
5139,16:33:20.823,217.1875,log-2
5139,16:33:21.269,217.1875,log-2
5139,16:33:21.439,217.1875,log-2
5139,16:33:21.752,217.1875,log-2
5139,16:33:22.315,217.1875,log-2
5139,16:33:22.454,217.1875,log-2
5139,16:33:22.794,217.1875,log-2
5139,16:33:23.115,217.1875,log-2
5139,16:33:23.133,217.1875,log-2
5139,16:33:23.902,217.1875,log-2
5139,16:33:24.023,217.1875,log-2
5139,16:33:24.145,217.1875,log-2
5139,16:33:24.747,217.1875,log-2
5139,16:33:24.777,217.1875,log-2
5139,16:33:25.178,217.1875,log-2
5139,16:33:25.241,217.1875,log-2
5139,16:33:25.847,217.1875,log-2
5139,16:33:25.941,217.1875,log-2
5139,16:33:26.386,218.75,log-2
5139,16:33:26.478,218.75,log-2
5139,16:33:26.788,218.75,log-2
5139,16:33:27.207,218.75,log-2
5139,16:33:27.527,218.75,log-2
5139,16:33:27.971,218.75,log-2
5139,16:33:28.375,218.75,log-2
5139,16:33:28.527,218.75,log-2
5139,16:33:28.820,218.75,log-2
5139,16:33:29.379,218.75,log-2
5139,16:33:29.584,218.75,log-2
5139,16:33:29.864,218.75,log-2
5139,16:33:30.593,218.75,log-2
5139,16:33:30.596,218.75,log-2
5139,16:33:31.518,218.75,log-2
5139,16:33:31.628,218.75,log-2
5139,16:33:31.941,218.75,log-2
5139,16:33:32.356,218.75,log-2
5139,16:33:32.371,220.3125,log-2
5139,16:33:32.945,220.3125,log-2
5139,16:33:33.081,220.3125,log-2
5139,16:33:33.327,220.3125,log-2
5139,16:33:33.590,220.3125,log-2
5139,16:33:34.088,220.3125,log-2
5139,16:33:34.502,220.3125,log-2
5139,16:33:34.549,220.3125,log-2
5139,16:33:35.105,220.3125,log-2
5139,16:33:35.182,220.3125,log-2
5139,16:33:35.863,220.3125,log-2
5139,16:33:35.929,220.3125,log-2
5139,16:33:36.519,221.875,log-2
5139,16:33:36.537,221.875,log-2
5139,16:33:36.925,221.875,log-2
5139,16:33:37.173,221.875,log-2
5139,16:33:37.466,221.875,log-2
5139,16:33:38.147,221.875,log-2
5139,16:33:38.241,221.875,log-2
5139,16:33:38.904,223.4375,log-2
5139,16:33:39.172,223.4375,log-2
5139,16:33:39.478,223.4375,log-2
5139,16:33:39.990,223.4375,log-2
5139,16:33:40.096,223.4375,log-2
5139,16:33:40.409,225.0,log-2
5139,16:33:40.638,225.0,log-2
5139,16:33:40.903,225.0,log-2
5139,16:33:40.907,225.0,log-2
5139,16:33:41.583,225.0,log-2
5139,16:33:41.753,225.0,log-2
5139,16:33:42.184,225.0,log-2
5139,16:33:42.751,225.0,log-2
5139,16:33:43.044,225.0,log-2
5139,16:33:43.586,225.0,log-2
5139,16:33:43.788,225.0,log-2
5139,16:33:44.141,225.0,log-2
5139,16:33:44.531,225.0,log-2
5139,16:33:44.699,225.0,log-2
5139,16:33:44.995,225.0,log-2
5139,16:33:45.011,225.0,log-2
5139,16:33:45.590,225.0,log-2
5139,16:33:45.651,225.0,log-2
5139,16:33:45.944,225.0,log-2
5139,16:33:45.990,225.0,log-2
5139,16:33:46.659,225.0,log-2
5139,16:33:46.676,225.0,log-2
5139,16:33:47.122,225.0,log-2
5139,16:33:47.324,225.0,log-2
5139,16:33:47.711,225.0,log-2
5139,16:33:48.292,226.5625,log-2
5139,16:33:48.354,226.5625,log-2
5139,16:33:49.003,226.5625,log-2
5139,16:33:49.157,226.5625,log-2
5139,16:33:49.813,226.5625,log-2
5139,16:33:49.858,226.5625,log-2
5139,16:33:50.617,226.5625,log-2
5139,16:33:50.832,226.5625,log-2
5139,16:33:51.344,226.5625,log-2
5139,16:33:51.531,226.5625,log-2
5139,16:33:52.149,226.5625,log-2
5139,16:33:52.226,226.5625,log-2
5139,16:33:52.768,226.5625,log-2
5139,16:33:52.784,226.5625,log-2
5139,16:33:53.156,226.5625,log-2
5139,16:33:53.238,226.5625,log-2
5139,16:33:53.590,226.5625,log-2
5139,16:33:53.654,226.5625,log-2
5139,16:33:54.085,226.5625,log-2
5139,16:33:54.209,226.5625,log-2
5139,16:33:54.627,226.5625,log-2
5139,16:33:54.812,226.5625,log-2
5139,16:33:55.214,226.5625,log-2
5139,16:33:55.353,226.5625,log-2
5139,16:33:55.841,226.5625,log-2
5139,16:33:56.261,226.5625,log-2
5139,16:33:56.399,226.5625,log-2
5139,16:33:56.647,226.5625,log-2
5139,16:33:57.312,226.5625,log-2
5139,16:33:57.469,226.5625,log-2
5139,16:33:57.887,226.5625,log-2
5139,16:33:58.426,226.5625,log-2
5139,16:33:58.893,226.5625,log-2
5139,16:33:59.467,226.5625,log-2
5139,16:33:59.853,226.5625,log-2
5139,16:34:00.145,226.5625,log-2
5139,16:34:00.433,226.5625,log-2
5139,16:34:00.697,226.5625,log-2
5139,16:34:01.190,226.5625,log-2
5139,16:34:01.253,226.5625,log-2
5139,16:34:01.701,228.125,log-2
5139,16:34:01.794,228.125,log-2
5139,16:34:02.208,228.125,log-2
5139,16:34:02.271,229.6875,log-2
5139,16:34:02.715,229.6875,log-2
5139,16:34:02.809,229.6875,log-2
5139,16:34:03.412,229.6875,log-2
5139,16:34:03.523,229.6875,log-2
5139,16:34:03.788,229.6875,log-2
5139,16:34:04.245,229.6875,log-2
5139,16:34:04.470,229.6875,log-2
5139,16:34:04.709,229.6875,log-2
5139,16:34:05.005,229.6875,log-2
5139,16:34:05.384,229.6875,log-2
5139,16:34:06.014,229.6875,log-2
5139,16:34:06.032,229.6875,log-2
5139,16:34:06.715,229.6875,log-2
5139,16:34:07.087,229.6875,log-2
5139,16:34:07.474,229.6875,log-2
5139,16:34:07.946,229.6875,log-2
5139,16:34:08.036,229.6875,log-2
5139,16:34:08.302,229.6875,log-2
5139,16:34:08.913,229.6875,log-2
5139,16:34:09.117,229.6875,log-2
5139,16:34:09.425,229.6875,log-2
5139,16:34:10.095,229.6875,log-2
5139,16:34:10.113,229.6875,log-2
5139,16:34:11.138,229.6875,log-2
5139,16:34:11.167,229.6875,log-2
5139,16:34:11.815,232.8125,log-2
5139,16:34:11.989,232.8125,log-2
5139,16:34:12.440,232.8125,log-2
5139,16:34:12.611,232.8125,log-2
5139,16:34:12.982,232.8125,log-2
5139,16:34:13.607,232.8125,log-2
5139,16:34:13.639,232.8125,log-2
5139,16:34:14.371,237.5,log-2
5139,16:34:14.586,237.5,log-2
5139,16:34:15.063,237.5,log-2
5139,16:34:15.476,240.625,log-2
5139,16:34:15.594,240.625,log-2
5139,16:34:16.025,240.625,log-2
5139,16:34:16.745,242.1875,log-2
5139,16:34:17.676,242.1875,log-2
5139,16:34:18.598,248.4375,log-2
5139,16:34:19.003,248.4375,log-2
5139,16:34:19.779,248.4375,log-2
5139,16:34:20.740,248.4375,log-2
5139,16:34:21.840,250.0,log-2
5139,16:34:22.817,251.5625,log-2
5139,16:34:23.669,251.5625,log-2
5139,16:34:24.057,251.5625,log-2
5139,16:34:24.571,251.5625,log-2
5139,16:34:25.315,251.5625,log-2
5139,16:34:26.219,251.5625,log-2
5139,16:34:26.562,251.5625,log-2
5139,16:34:27.162,251.5625,log-2
5139,16:34:27.849,251.5625,log-2
5139,16:34:28.719,251.5625,log-2
5139,16:34:29.229,251.5625,log-2
5139,16:34:29.757,251.5625,log-2
5139,16:34:30.100,251.5625,log-2
5139,16:34:30.895,251.5625,log-2
5139,16:34:31.931,251.5625,log-2
5139,16:34:32.877,251.5625,log-2
5139,16:34:33.424,251.5625,log-2
5139,16:34:34.348,251.5625,log-2
5139,16:34:34.786,251.5625,log-2
5139,16:34:35.238,253.125,log-2
5139,16:34:35.928,253.125,log-2
5139,16:34:36.194,253.125,log-2
5139,16:34:37.031,253.125,log-2
5139,16:34:37.820,253.125,log-2
5139,16:34:38.267,253.125,log-2
5139,16:34:39.070,253.125,log-2
5139,16:34:39.870,253.125,log-2
5139,16:34:40.558,253.125,log-2
5139,16:34:41.362,253.125,log-2
5139,16:34:42.108,253.125,log-2
5139,16:34:42.853,253.125,log-2
5139,16:34:43.408,253.125,log-2
5139,16:34:44.152,253.125,log-2
5139,16:34:45.039,253.125,log-2
5139,16:34:45.347,253.125,log-2
5139,16:34:46.203,253.125,log-2
5139,16:34:46.873,253.125,log-2
5139,16:34:47.610,253.125,log-2
5139,16:34:48.023,253.125,log-2
5139,16:34:48.614,254.6875,log-2
5139,16:34:48.974,254.6875,log-2
5139,16:34:49.483,254.6875,log-2
5139,16:34:50.247,254.6875,log-2
5139,16:34:51.297,254.6875,log-2
5139,16:34:52.274,254.6875,log-2
5139,16:34:53.134,254.6875,log-2
5139,16:34:53.489,254.6875,log-2
5139,16:34:54.192,254.6875,log-2
5139,16:34:54.638,254.6875,log-2
5139,16:34:55.053,254.6875,log-2
5139,16:34:55.718,254.6875,log-2
5139,16:34:56.215,254.6875,log-2
5139,16:34:56.693,254.6875,log-2
5139,16:34:57.213,254.6875,log-2
5139,16:34:57.814,254.6875,log-2
5139,16:34:58.750,254.6875,log-2
5139,16:34:59.358,254.6875,log-2
5139,16:35:00.322,254.6875,log-2
5139,16:35:00.697,254.6875,log-2
5139,16:35:01.256,254.6875,log-2
5139,16:35:01.755,254.6875,log-2
5139,16:35:02.084,254.6875,log-2
5139,16:35:02.779,254.6875,log-2
5139,16:35:03.358,254.6875,log-2
5139,16:35:03.709,254.6875,log-2
5139,16:35:04.348,254.6875,log-2
5139,16:35:04.651,254.6875,log-2
5139,16:35:05.521,256.25,log-2
5139,16:35:06.437,257.8125,log-2
5139,16:35:07.522,257.8125,log-2
5139,16:35:08.465,257.8125,log-2
5139,16:35:09.464,257.8125,log-2
5139,16:35:09.731,259.375,log-2
5139,16:35:10.566,259.375,log-2
5139,16:35:11.300,259.375,log-2
5139,16:35:11.780,260.9375,log-2
5139,16:35:12.604,260.9375,log-2
5139,16:35:13.347,260.9375,log-2
5139,16:35:13.786,260.9375,log-2
5139,16:35:14.638,260.9375,log-2
5139,16:35:15.660,260.9375,log-2
5139,16:35:16.561,262.5,log-2
5139,16:35:16.936,262.5,log-2
5139,16:35:17.525,262.5,log-2
5139,16:35:17.959,262.5,log-2
5139,16:35:18.628,262.5,log-2
5139,16:35:18.955,262.5,log-2
5139,16:35:19.714,262.5,log-2
5139,16:35:20.663,262.5,log-2
5139,16:35:21.203,262.5,log-2
5139,16:35:22.140,262.5,log-2
5139,16:35:22.492,262.5,log-2
5139,16:35:23.274,262.5,log-2
5139,16:35:24.252,262.5,log-2
5139,16:35:25.136,264.0625,log-2
5139,16:35:25.589,264.0625,log-2
5139,16:35:26.055,264.0625,log-2
5139,16:35:26.596,264.0625,log-2
5139,16:35:27.374,264.0625,log-2
5139,16:35:28.314,264.0625,log-2
5139,16:35:29.061,264.0625,log-2
5139,16:35:29.566,264.0625,log-2
5139,16:35:30.332,264.0625,log-2
5139,16:35:31.418,264.0625,log-2
5139,16:35:32.380,264.0625,log-2
5139,16:35:33.244,264.0625,log-2
5139,16:35:33.791,264.0625,log-2
5139,16:35:34.455,264.0625,log-2
5139,16:35:35.416,264.0625,log-2
5139,16:35:36.429,264.0625,log-2
5139,16:35:37.388,264.0625,log-2
5139,16:35:37.730,264.0625,log-2
5139,16:35:38.413,264.0625,log-2
5139,16:35:38.777,264.0625,log-2
5139,16:35:39.536,264.0625,log-2
5139,16:35:40.546,264.0625,log-2
5139,16:35:41.295,264.0625,log-2
5139,16:35:41.804,264.0625,log-2
5139,16:35:42.237,264.0625,log-2
5139,16:35:42.764,264.0625,log-2
5139,16:35:43.619,264.0625,log-2
5139,16:35:44.311,264.0625,log-2
5139,16:35:45.136,264.0625,log-2
5139,16:35:45.776,264.0625,log-2
5139,16:35:46.455,264.0625,log-2
5139,16:35:46.885,264.0625,log-2
5139,16:35:47.304,264.0625,log-2
5139,16:35:47.910,264.0625,log-2
5139,16:35:48.578,264.0625,log-2
5139,16:35:49.185,264.0625,log-2
5139,16:35:50.096,264.0625,log-2
5139,16:35:50.388,264.0625,log-2
5139,16:35:51.180,264.0625,log-2
5139,16:35:52.049,264.0625,log-2
5139,16:35:52.613,264.0625,log-2
5139,16:35:53.126,264.0625,log-2
5139,16:35:53.622,264.0625,log-2
5139,16:35:54.128,264.0625,log-2
5139,16:35:54.625,264.0625,log-2
5139,16:35:55.246,264.0625,log-2
5139,16:35:56.090,264.0625,log-2
5139,16:35:56.788,264.0625,log-2
5139,16:35:57.761,264.0625,log-2
5139,16:35:58.800,264.0625,log-2
5139,16:35:59.628,264.0625,log-2
5139,16:36:00.039,264.0625,log-2
5139,16:36:00.515,264.0625,log-2
5139,16:36:01.352,264.0625,log-2
5139,16:36:02.172,264.0625,log-2
5139,16:36:02.830,264.0625,log-2
5139,16:36:03.788,264.0625,log-2
5139,16:36:04.348,264.0625,log-2
5139,16:36:05.218,264.0625,log-2
5139,16:36:05.827,264.0625,log-2
5139,16:36:06.353,264.0625,log-2
5139,16:36:06.601,264.0625,log-2
5139,16:36:07.111,265.625,log-2
5139,16:36:07.889,265.625,log-2
5139,16:36:09.012,265.625,log-2
5139,16:36:09.664,265.625,log-2
5139,16:36:10.147,265.625,log-2
5139,16:36:10.675,265.625,log-2
5139,16:36:11.157,265.625,log-2
5139,16:36:12.012,265.625,log-2
5139,16:36:12.870,268.75,log-2
5139,16:36:13.274,268.75,log-2
5139,16:36:13.740,268.75,log-2
5139,16:36:14.509,268.75,log-2
5139,16:36:15.572,268.75,log-2
5139,16:36:16.579,268.75,log-2
5139,16:36:17.493,268.75,log-2
5139,16:36:18.036,268.75,log-2
5139,16:36:18.546,268.75,log-2
5139,16:36:19.125,268.75,log-2
5139,16:36:19.946,268.75,log-2
5139,16:36:20.492,268.75,log-2
5139,16:36:20.881,268.75,log-2
5139,16:36:21.703,268.75,log-2
5139,16:36:22.407,268.75,log-2
5139,16:36:23.035,268.75,log-2
5139,16:36:23.359,268.75,log-2
5139,16:36:24.021,273.4375,log-2
5139,16:36:24.420,273.4375,log-2
5139,16:36:24.963,273.4375,log-2
5139,16:36:25.615,273.4375,log-2
5139,16:36:26.236,275.0,log-2
5139,16:36:26.978,275.0,log-2
5139,16:36:27.692,275.0,log-2
5139,16:36:28.142,275.0,log-2
5139,16:36:28.651,275.0,log-2
5139,16:36:28.976,275.0,log-2
5139,16:36:29.736,275.0,log-2
5139,16:36:30.109,275.0,log-2
5139,16:36:30.515,275.0,log-2
5139,16:36:31.158,275.0,log-2
5139,16:36:31.765,275.0,log-2
5139,16:36:32.184,275.0,log-2
5139,16:36:32.844,275.0,log-2
5139,16:36:33.587,275.0,log-2
5139,16:36:34.438,275.0,log-2
5139,16:36:35.170,275.0,log-2
5139,16:36:35.742,275.0,log-2
5139,16:36:36.131,275.0,log-2
5139,16:36:36.777,275.0,log-2
5139,16:36:37.262,276.5625,log-2
5139,16:36:37.847,276.5625,log-2
5139,16:36:38.159,276.5625,log-2
5139,16:36:38.962,276.5625,log-2
5139,16:36:39.618,276.5625,log-2
5139,16:36:40.237,276.5625,log-2
5139,16:36:40.906,276.5625,log-2
5139,16:36:41.296,276.5625,log-2
5139,16:36:41.683,276.5625,log-2
5139,16:36:42.258,276.5625,log-2
5139,16:36:42.927,276.5625,log-2
5139,16:36:43.392,276.5625,log-2
5139,16:36:43.851,276.5625,log-2
5139,16:36:44.511,276.5625,log-2
5139,16:36:45.385,278.125,log-2
5139,16:36:46.081,278.125,log-2
5139,16:36:46.857,278.125,log-2
5139,16:36:47.495,278.125,log-2
5139,16:36:48.131,278.125,log-2
5139,16:36:48.868,278.125,log-2
5139,16:36:49.552,278.125,log-2
5139,16:36:50.158,278.125,log-2
5139,16:36:50.975,278.125,log-2
5139,16:36:51.586,278.125,log-2
5139,16:36:52.103,278.125,log-2
5139,16:36:53.062,278.125,log-2
5139,16:36:53.448,278.125,log-2
5139,16:36:54.060,279.6875,log-2
5139,16:36:54.433,279.6875,log-2
5139,16:36:55.008,279.6875,log-2
5139,16:36:55.708,279.6875,log-2
5139,16:36:56.655,279.6875,log-2
5139,16:36:57.012,279.6875,log-2
5139,16:36:57.739,282.8125,log-2
5139,16:36:58.525,282.8125,log-2
5139,16:36:59.288,282.8125,log-2
5139,16:37:00.248,282.8125,log-2
5139,16:37:00.947,282.8125,log-2
5139,16:37:01.814,282.8125,log-2
5139,16:37:02.703,282.8125,log-2
5139,16:37:03.028,282.8125,log-2
5139,16:37:03.583,282.8125,log-2
5139,16:37:04.196,282.8125,log-2
5139,16:37:04.601,282.8125,log-2
5139,16:37:05.063,284.375,log-2
5139,16:37:05.874,284.375,log-2
5139,16:37:06.572,285.9375,log-2
5139,16:37:07.085,285.9375,log-2
5139,16:37:07.860,287.5,log-2
5139,16:37:08.573,287.5,log-2
5139,16:37:09.274,287.5,log-2
5139,16:37:09.661,287.5,log-2
5139,16:37:10.190,287.5,log-2
5139,16:37:10.887,287.5,log-2
5139,16:37:11.835,287.5,log-2
5139,16:37:12.374,287.5,log-2
5139,16:37:12.859,287.5,log-2
5139,16:37:13.463,287.5,log-2
5139,16:37:14.337,287.5,log-2
5139,16:37:14.740,287.5,log-2
5139,16:37:15.342,287.5,log-2
5139,16:37:15.964,287.5,log-2
5139,16:37:16.853,287.5,log-2
5139,16:37:17.540,287.5,log-2
5139,16:37:18.593,287.5,log-2
5139,16:37:19.611,287.5,log-2
5139,16:37:20.279,287.5,log-2
